x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-139.84,67.57,67,63,YT,2022-03-19 00:00:00,-20.1,OLD CROW A,2100807
-139.84,67.57,,,YT,2022-03-20 00:00:00,,OLD CROW A,2100807
-139.84,67.57,74,35,YT,2022-03-21 00:00:00,-23.8,OLD CROW A,2100807
-139.84,67.57,73,57,YT,2022-03-22 00:00:00,-23.8,OLD CROW A,2100807
-139.84,67.57,69,66,YT,2022-03-23 00:00:00,-20,OLD CROW A,2100807
-139.84,67.57,73,33,YT,2022-03-24 00:00:00,-19.8,OLD CROW A,2100807
-139.84,67.57,63,36,YT,2022-03-25 00:00:00,-15.7,OLD CROW A,2100807
-139.84,67.57,74,38,YT,2022-03-26 00:00:00,-18.1,OLD CROW A,2100807
-139.84,67.57,77,33,YT,2022-03-27 00:00:00,-18.4,OLD CROW A,2100807
-139.84,67.57,68,39,YT,2022-03-28 00:00:00,-14.1,OLD CROW A,2100807
-139.84,67.57,70,46,YT,2022-03-29 00:00:00,-18.1,OLD CROW A,2100807
-139.84,67.57,58,49,YT,2022-03-30 00:00:00,-21.4,OLD CROW A,2100807
-139.84,67.57,68,34,YT,2022-03-31 00:00:00,-26.1,OLD CROW A,2100807
-139.84,67.57,70,33,YT,2022-04-01 00:00:00,-25.5,OLD CROW A,2100807
-139.84,67.57,73,38,YT,2022-04-02 00:00:00,-23.2,OLD CROW A,2100807
-139.84,67.57,63,52,YT,2022-04-03 00:00:00,-23.4,OLD CROW A,2100807
-139.84,67.57,63,53,YT,2022-04-04 00:00:00,-22.6,OLD CROW A,2100807
-139.84,67.57,72,34,YT,2022-04-05 00:00:00,-23.3,OLD CROW A,2100807
-139.84,67.57,72,,YT,2022-04-06 00:00:00,-16.6,OLD CROW A,2100807
-139.84,67.57,74,,YT,2022-04-07 00:00:00,-9.9,OLD CROW A,2100807
-139.84,67.57,82,,YT,2022-04-08 00:00:00,-8.8,OLD CROW A,2100807
-139.84,67.57,78,48,YT,2022-04-09 00:00:00,-12.3,OLD CROW A,2100807
-139.84,67.57,74,,YT,2022-04-10 00:00:00,-14.2,OLD CROW A,2100807
-139.84,67.57,72,,YT,2022-04-11 00:00:00,-10.4,OLD CROW A,2100807
-139.84,67.57,79,,YT,2022-04-12 00:00:00,-9.5,OLD CROW A,2100807
-139.84,67.57,74,58,YT,2022-04-13 00:00:00,-8.1,OLD CROW A,2100807
-139.84,67.57,73,50,YT,2022-04-14 00:00:00,-15.3,OLD CROW A,2100807
-139.84,67.57,72,54,YT,2022-04-15 00:00:00,-16,OLD CROW A,2100807
-139.84,67.57,76,,YT,2022-04-16 00:00:00,-17.3,OLD CROW A,2100807
-139.84,67.57,76,,YT,2022-04-17 00:00:00,-14.2,OLD CROW A,2100807
-139.84,67.57,80,,YT,2022-04-18 00:00:00,-13.1,OLD CROW A,2100807
-139.84,67.57,76,,YT,2022-04-19 00:00:00,-10.5,OLD CROW A,2100807
-139.84,67.57,74,37,YT,2022-04-20 00:00:00,-10.1,OLD CROW A,2100807
-139.84,67.57,79,38,YT,2022-04-21 00:00:00,-10.4,OLD CROW A,2100807
-139.84,67.57,72,,YT,2022-04-22 00:00:00,-6.8,OLD CROW A,2100807
-139.84,67.57,80,32,YT,2022-04-23 00:00:00,-5.5,OLD CROW A,2100807
-139.84,67.57,83,,YT,2022-04-24 00:00:00,-2.7,OLD CROW A,2100807
-139.84,67.57,88,42,YT,2022-04-25 00:00:00,-1.1,OLD CROW A,2100807
-139.84,67.57,78,47,YT,2022-04-26 00:00:00,-1.2,OLD CROW A,2100807
-139.84,67.57,68,45,YT,2022-04-27 00:00:00,-3.1,OLD CROW A,2100807
-139.84,67.57,75,40,YT,2022-04-28 00:00:00,-5.8,OLD CROW A,2100807
-139.84,67.57,85,,YT,2022-04-29 00:00:00,-3,OLD CROW A,2100807
-139.84,67.57,87,,YT,2022-04-30 00:00:00,1.3,OLD CROW A,2100807
-139.84,67.57,83,,YT,2022-05-01 00:00:00,3.7,OLD CROW A,2100807
-139.84,67.57,71,,YT,2022-05-02 00:00:00,7.1,OLD CROW A,2100807
-139.84,67.57,92,,YT,2022-05-03 00:00:00,3.8,OLD CROW A,2100807
-139.84,67.57,80,58,YT,2022-05-04 00:00:00,1.4,OLD CROW A,2100807
-139.84,67.57,77,49,YT,2022-05-05 00:00:00,-2.5,OLD CROW A,2100807
-139.84,67.57,74,35,YT,2022-05-06 00:00:00,0,OLD CROW A,2100807
-139.84,67.57,89,,YT,2022-05-07 00:00:00,2.5,OLD CROW A,2100807
-139.84,67.57,92,41,YT,2022-05-08 00:00:00,2.8,OLD CROW A,2100807
-139.84,67.57,86,,YT,2022-05-09 00:00:00,2.6,OLD CROW A,2100807
-139.84,67.57,83,55,YT,2022-05-10 00:00:00,2.1,OLD CROW A,2100807
-139.84,67.57,86,46,YT,2022-05-11 00:00:00,2.1,OLD CROW A,2100807
-139.84,67.57,82,35,YT,2022-05-12 00:00:00,3.6,OLD CROW A,2100807
-139.84,67.57,96,64,YT,2022-05-13 00:00:00,0.5,OLD CROW A,2100807
-139.84,67.57,71,53,YT,2022-05-14 00:00:00,-2.4,OLD CROW A,2100807
-139.84,67.57,86,31,YT,2022-05-15 00:00:00,-1.2,OLD CROW A,2100807
-139.84,67.57,89,58,YT,2022-05-16 00:00:00,1.8,OLD CROW A,2100807
-139.84,67.57,80,57,YT,2022-05-17 00:00:00,-1.6,OLD CROW A,2100807
-139.84,67.57,83,46,YT,2022-05-18 00:00:00,-1.3,OLD CROW A,2100807
-139.84,67.57,83,32,YT,2022-05-19 00:00:00,6.1,OLD CROW A,2100807
-139.84,67.57,82,56,YT,2022-05-20 00:00:00,8.3,OLD CROW A,2100807
-139.84,67.57,83,62,YT,2022-05-21 00:00:00,5.2,OLD CROW A,2100807
-139.84,67.57,77,57,YT,2022-05-22 00:00:00,1.9,OLD CROW A,2100807
-139.84,67.57,73,53,YT,2022-05-23 00:00:00,2.3,OLD CROW A,2100807
-139.84,67.57,79,,YT,2022-05-24 00:00:00,5.3,OLD CROW A,2100807
-139.84,67.57,73,,YT,2022-05-25 00:00:00,9.5,OLD CROW A,2100807
-139.84,67.57,86,45,YT,2022-05-26 00:00:00,7.7,OLD CROW A,2100807
-139.84,67.57,91,37,YT,2022-05-27 00:00:00,5.9,OLD CROW A,2100807
-139.84,67.57,80,38,YT,2022-05-28 00:00:00,8.1,OLD CROW A,2100807
-139.84,67.57,93,41,YT,2022-05-29 00:00:00,9.9,OLD CROW A,2100807
-139.84,67.57,92,46,YT,2022-05-30 00:00:00,10.2,OLD CROW A,2100807
-139.84,67.57,76,49,YT,2022-05-31 00:00:00,7,OLD CROW A,2100807
-139.84,67.57,83,60,YT,2022-06-01 00:00:00,11.5,OLD CROW A,2100807
-139.84,67.57,83,50,YT,2022-06-02 00:00:00,13.7,OLD CROW A,2100807
-139.84,67.57,69,44,YT,2022-06-03 00:00:00,8.2,OLD CROW A,2100807
-139.84,67.57,70,53,YT,2022-06-04 00:00:00,4.5,OLD CROW A,2100807
-139.84,67.57,79,50,YT,2022-06-05 00:00:00,4.6,OLD CROW A,2100807
-139.84,67.57,70,48,YT,2022-06-06 00:00:00,6.3,OLD CROW A,2100807
-139.84,67.57,79,53,YT,2022-06-07 00:00:00,3.1,OLD CROW A,2100807
-139.84,67.57,83,50,YT,2022-06-08 00:00:00,1.3,OLD CROW A,2100807
-139.84,67.57,72,38,YT,2022-06-09 00:00:00,4.5,OLD CROW A,2100807
-139.84,67.57,92,49,YT,2022-06-10 00:00:00,3.8,OLD CROW A,2100807
-139.84,67.57,89,49,YT,2022-06-11 00:00:00,3.9,OLD CROW A,2100807
-139.84,67.57,89,,YT,2022-06-12 00:00:00,8.4,OLD CROW A,2100807
-139.84,67.57,94,31,YT,2022-06-13 00:00:00,10.8,OLD CROW A,2100807
-139.84,67.57,83,34,YT,2022-06-14 00:00:00,13.1,OLD CROW A,2100807
-139.84,67.57,74,33,YT,2022-06-15 00:00:00,14.4,OLD CROW A,2100807
-139.84,67.57,81,55,YT,2022-06-16 00:00:00,15.7,OLD CROW A,2100807
-139.84,67.57,71,54,YT,2022-06-17 00:00:00,18,OLD CROW A,2100807
-139.84,67.57,84,36,YT,2022-06-18 00:00:00,15.7,OLD CROW A,2100807
-139.84,67.57,89,37,YT,2022-06-19 00:00:00,11.8,OLD CROW A,2100807
-139.84,67.57,79,34,YT,2022-06-20 00:00:00,14.3,OLD CROW A,2100807
-139.84,67.57,87,,YT,2022-06-21 00:00:00,16.9,OLD CROW A,2100807
-139.84,67.57,80,54,YT,2022-06-22 00:00:00,16.4,OLD CROW A,2100807
-139.84,67.57,87,45,YT,2022-06-23 00:00:00,14.8,OLD CROW A,2100807
-139.84,67.57,96,46,YT,2022-06-24 00:00:00,13.2,OLD CROW A,2100807
-139.84,67.57,92,,YT,2022-06-25 00:00:00,17.3,OLD CROW A,2100807
-139.84,67.57,87,34,YT,2022-06-26 00:00:00,18.2,OLD CROW A,2100807
-139.84,67.57,84,31,YT,2022-06-27 00:00:00,20.1,OLD CROW A,2100807
-139.84,67.57,87,40,YT,2022-06-28 00:00:00,17.8,OLD CROW A,2100807
-139.84,67.57,86,,YT,2022-06-29 00:00:00,17.5,OLD CROW A,2100807
-139.84,67.57,81,,YT,2022-06-30 00:00:00,18.8,OLD CROW A,2100807
-139.84,67.57,70,60,YT,2022-07-01 00:00:00,20.8,OLD CROW A,2100807
-139.84,67.57,66,,YT,2022-07-02 00:00:00,23.1,OLD CROW A,2100807
-139.84,67.57,81,,YT,2022-07-03 00:00:00,21.7,OLD CROW A,2100807
-139.84,67.57,87,,YT,2022-07-04 00:00:00,21.2,OLD CROW A,2100807
-139.84,67.57,85,34,YT,2022-07-05 00:00:00,21.3,OLD CROW A,2100807
-139.84,67.57,88,,YT,2022-07-06 00:00:00,20.6,OLD CROW A,2100807
-139.84,67.57,73,55,YT,2022-07-07 00:00:00,23.6,OLD CROW A,2100807
-139.84,67.57,94,31,YT,2022-07-08 00:00:00,21.8,OLD CROW A,2100807
-139.84,67.57,89,41,YT,2022-07-09 00:00:00,19.9,OLD CROW A,2100807
-139.84,67.57,91,35,YT,2022-07-10 00:00:00,18,OLD CROW A,2100807
-139.84,67.57,82,48,YT,2022-07-11 00:00:00,21.1,OLD CROW A,2100807
-139.84,67.57,82,45,YT,2022-07-12 00:00:00,15.1,OLD CROW A,2100807
-139.84,67.57,93,34,YT,2022-07-13 00:00:00,10.6,OLD CROW A,2100807
-139.84,67.57,92,37,YT,2022-07-14 00:00:00,7.8,OLD CROW A,2100807
-139.84,67.57,93,,YT,2022-07-15 00:00:00,11.4,OLD CROW A,2100807
-139.84,67.57,91,,YT,2022-07-16 00:00:00,12.8,OLD CROW A,2100807
-139.84,67.57,99,,YT,2022-07-17 00:00:00,13.9,OLD CROW A,2100807
-139.84,67.57,98,45,YT,2022-07-18 00:00:00,15.5,OLD CROW A,2100807
-139.84,67.57,88,45,YT,2022-07-19 00:00:00,13.4,OLD CROW A,2100807
-139.84,67.57,94,,YT,2022-07-20 00:00:00,12.8,OLD CROW A,2100807
-139.84,67.57,87,32,YT,2022-07-21 00:00:00,16.3,OLD CROW A,2100807
-139.84,67.57,93,,YT,2022-07-22 00:00:00,14.5,OLD CROW A,2100807
-139.84,67.57,95,52,YT,2022-07-23 00:00:00,15.4,OLD CROW A,2100807
-139.84,67.57,88,,YT,2022-07-24 00:00:00,12.7,OLD CROW A,2100807
-139.84,67.57,77,37,YT,2022-07-25 00:00:00,17.9,OLD CROW A,2100807
-139.84,67.57,77,80,YT,2022-07-26 00:00:00,15.6,OLD CROW A,2100807
-139.84,67.57,68,68,YT,2022-07-27 00:00:00,12,OLD CROW A,2100807
-139.84,67.57,84,48,YT,2022-07-28 00:00:00,11,OLD CROW A,2100807
-139.84,67.57,96,39,YT,2022-07-29 00:00:00,10.6,OLD CROW A,2100807
-139.84,67.57,72,42,YT,2022-07-30 00:00:00,13.6,OLD CROW A,2100807
-139.84,67.57,75,33,YT,2022-07-31 00:00:00,15.8,OLD CROW A,2100807
-139.84,67.57,85,31,YT,2022-08-01 00:00:00,13.1,OLD CROW A,2100807
-139.84,67.57,81,38,YT,2022-08-02 00:00:00,12.3,OLD CROW A,2100807
-139.84,67.57,89,34,YT,2022-08-03 00:00:00,16.1,OLD CROW A,2100807
-139.84,67.57,97,,YT,2022-08-04 00:00:00,16.2,OLD CROW A,2100807
-139.84,67.57,87,,YT,2022-08-05 00:00:00,14.1,OLD CROW A,2100807
-139.84,67.57,94,49,YT,2022-08-06 00:00:00,13.1,OLD CROW A,2100807
-139.84,67.57,96,46,YT,2022-08-07 00:00:00,10.8,OLD CROW A,2100807
-139.84,67.57,94,41,YT,2022-08-08 00:00:00,10.7,OLD CROW A,2100807
-139.84,67.57,97,57,YT,2022-08-09 00:00:00,7.6,OLD CROW A,2100807
-139.84,67.57,87,57,YT,2022-08-10 00:00:00,10.6,OLD CROW A,2100807
-139.84,67.57,77,52,YT,2022-08-11 00:00:00,14.1,OLD CROW A,2100807
-139.84,67.57,90,46,YT,2022-08-12 00:00:00,14,OLD CROW A,2100807
-139.84,67.57,86,67,YT,2022-08-13 00:00:00,17.7,OLD CROW A,2100807
-139.84,67.57,94,57,YT,2022-08-14 00:00:00,10.8,OLD CROW A,2100807
-139.84,67.57,97,34,YT,2022-08-15 00:00:00,14.2,OLD CROW A,2100807
-139.84,67.57,98,,YT,2022-08-16 00:00:00,12.6,OLD CROW A,2100807
-139.84,67.57,93,,YT,2022-08-17 00:00:00,16.6,OLD CROW A,2100807
-139.84,67.57,93,62,YT,2022-08-18 00:00:00,14.1,OLD CROW A,2100807
-139.84,67.57,97,38,YT,2022-08-19 00:00:00,11.3,OLD CROW A,2100807
-139.84,67.57,93,45,YT,2022-08-20 00:00:00,9.5,OLD CROW A,2100807
-139.84,67.57,85,54,YT,2022-08-21 00:00:00,7.6,OLD CROW A,2100807
-139.84,67.57,91,49,YT,2022-08-22 00:00:00,7.7,OLD CROW A,2100807
-139.84,67.57,88,,YT,2022-08-23 00:00:00,11.9,OLD CROW A,2100807
-139.84,67.57,97,33,YT,2022-08-24 00:00:00,13.4,OLD CROW A,2100807
-139.84,67.57,98,50,YT,2022-08-25 00:00:00,14.6,OLD CROW A,2100807
-139.84,67.57,97,35,YT,2022-08-26 00:00:00,11.9,OLD CROW A,2100807
-139.84,67.57,91,,YT,2022-08-27 00:00:00,12.5,OLD CROW A,2100807
-139.84,67.57,80,44,YT,2022-08-28 00:00:00,11.3,OLD CROW A,2100807
-139.84,67.57,89,,YT,2022-08-29 00:00:00,10.7,OLD CROW A,2100807
-139.84,67.57,97,,YT,2022-08-30 00:00:00,9.8,OLD CROW A,2100807
-139.84,67.57,98,37,YT,2022-08-31 00:00:00,11.3,OLD CROW A,2100807
-139.84,67.57,97,,YT,2022-09-01 00:00:00,11.7,OLD CROW A,2100807
-139.84,67.57,96,33,YT,2022-09-02 00:00:00,11.6,OLD CROW A,2100807
-139.84,67.57,88,35,YT,2022-09-03 00:00:00,11.5,OLD CROW A,2100807
-139.84,67.57,97,38,YT,2022-09-04 00:00:00,10.6,OLD CROW A,2100807
-139.84,67.57,92,36,YT,2022-09-05 00:00:00,5.9,OLD CROW A,2100807
-139.84,67.57,96,,YT,2022-09-06 00:00:00,6.6,OLD CROW A,2100807
-139.84,67.57,98,,YT,2022-09-07 00:00:00,7.8,OLD CROW A,2100807
-139.84,67.57,97,31,YT,2022-09-08 00:00:00,7.6,OLD CROW A,2100807
-139.84,67.57,97,,YT,2022-09-09 00:00:00,9.8,OLD CROW A,2100807
-139.84,67.57,97,43,YT,2022-09-10 00:00:00,8.1,OLD CROW A,2100807
-139.84,67.57,89,35,YT,2022-09-11 00:00:00,8.4,OLD CROW A,2100807
-139.84,67.57,98,,YT,2022-09-12 00:00:00,7.4,OLD CROW A,2100807
-139.84,67.57,85,36,YT,2022-09-13 00:00:00,9.6,OLD CROW A,2100807
-139.84,67.57,95,50,YT,2022-09-14 00:00:00,6.1,OLD CROW A,2100807
-139.84,67.57,96,,YT,2022-09-15 00:00:00,5.4,OLD CROW A,2100807
-139.84,67.57,98,,YT,2022-09-16 00:00:00,7.5,OLD CROW A,2100807
-139.84,67.57,98,59,YT,2022-09-17 00:00:00,7.2,OLD CROW A,2100807
-139.84,67.57,74,60,YT,2022-09-18 00:00:00,8.6,OLD CROW A,2100807
-139.84,67.57,91,,YT,2022-09-19 00:00:00,6.6,OLD CROW A,2100807
-139.84,67.57,91,64,YT,2022-09-20 00:00:00,6.7,OLD CROW A,2100807
-139.84,67.57,93,,YT,2022-09-21 00:00:00,2.8,OLD CROW A,2100807
-139.84,67.57,89,38,YT,2022-09-22 00:00:00,3.1,OLD CROW A,2100807
-139.84,67.57,85,,YT,2022-09-23 00:00:00,3.1,OLD CROW A,2100807
-139.84,67.57,95,,YT,2022-09-24 00:00:00,1.6,OLD CROW A,2100807
-139.84,67.57,97,,YT,2022-09-25 00:00:00,2.4,OLD CROW A,2100807
-139.84,67.57,92,48,YT,2022-09-26 00:00:00,1,OLD CROW A,2100807
-139.84,67.57,94,48,YT,2022-09-27 00:00:00,-1.5,OLD CROW A,2100807
-139.84,67.57,93,,YT,2022-09-28 00:00:00,-4.9,OLD CROW A,2100807
-139.84,67.57,93,,YT,2022-09-29 00:00:00,1.3,OLD CROW A,2100807
-139.84,67.57,95,35,YT,2022-09-30 00:00:00,1.6,OLD CROW A,2100807
-139.84,67.57,94,66,YT,2022-10-01 00:00:00,0.2,OLD CROW A,2100807
-139.84,67.57,88,48,YT,2022-10-02 00:00:00,-2.9,OLD CROW A,2100807
-139.84,67.57,85,35,YT,2022-10-03 00:00:00,-2.4,OLD CROW A,2100807
-139.84,67.57,92,,YT,2022-10-04 00:00:00,-2.8,OLD CROW A,2100807
-139.84,67.57,95,,YT,2022-10-05 00:00:00,-3.8,OLD CROW A,2100807
-139.84,67.57,97,41,YT,2022-10-06 00:00:00,1.4,OLD CROW A,2100807
-139.84,67.57,97,59,YT,2022-10-07 00:00:00,4.3,OLD CROW A,2100807
-139.84,67.57,94,37,YT,2022-10-08 00:00:00,0.1,OLD CROW A,2100807
-139.84,67.57,98,40,YT,2022-10-09 00:00:00,0.9,OLD CROW A,2100807
-139.84,67.57,96,,YT,2022-10-10 00:00:00,-1,OLD CROW A,2100807
-139.84,67.57,91,39,YT,2022-10-11 00:00:00,-3.6,OLD CROW A,2100807
-139.84,67.57,89,36,YT,2022-10-12 00:00:00,-6.5,OLD CROW A,2100807
-139.84,67.57,87,,YT,2022-10-13 00:00:00,-8.3,OLD CROW A,2100807
-139.84,67.57,88,31,YT,2022-10-14 00:00:00,-8.6,OLD CROW A,2100807
-139.84,67.57,87,36,YT,2022-10-15 00:00:00,-10.6,OLD CROW A,2100807
-139.84,67.57,89,32,YT,2022-10-16 00:00:00,-4.5,OLD CROW A,2100807
-139.84,67.57,93,,YT,2022-10-17 00:00:00,-6.6,OLD CROW A,2100807
-139.84,67.57,93,31,YT,2022-10-18 00:00:00,-3.5,OLD CROW A,2100807
-139.84,67.57,95,33,YT,2022-10-19 00:00:00,-4.2,OLD CROW A,2100807
-139.84,67.57,89,,YT,2022-10-20 00:00:00,-4,OLD CROW A,2100807
-139.84,67.57,95,,YT,2022-10-21 00:00:00,-3.8,OLD CROW A,2100807
-139.84,67.57,94,,YT,2022-10-22 00:00:00,-6.5,OLD CROW A,2100807
-139.84,67.57,92,,YT,2022-10-23 00:00:00,-8.4,OLD CROW A,2100807
-139.84,67.57,89,,YT,2022-10-24 00:00:00,-9.6,OLD CROW A,2100807
-139.84,67.57,89,,YT,2022-10-25 00:00:00,-8.8,OLD CROW A,2100807
-139.84,67.57,79,31,YT,2022-10-26 00:00:00,-10.8,OLD CROW A,2100807
-139.84,67.57,78,54,YT,2022-10-27 00:00:00,-10.3,OLD CROW A,2100807
-139.84,67.57,87,46,YT,2022-10-28 00:00:00,-11.4,OLD CROW A,2100807
-139.84,67.57,87,,YT,2022-10-29 00:00:00,-15.6,OLD CROW A,2100807
-139.84,67.57,81,50,YT,2022-10-30 00:00:00,-12.3,OLD CROW A,2100807
-139.84,67.57,81,40,YT,2022-10-31 00:00:00,-19.3,OLD CROW A,2100807
-139.84,67.57,78,,YT,2022-11-01 00:00:00,-23.3,OLD CROW A,2100807
-139.84,67.57,72,36,YT,2022-11-02 00:00:00,-17.7,OLD CROW A,2100807
-139.84,67.57,81,37,YT,2022-11-03 00:00:00,-14.2,OLD CROW A,2100807
