x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-117.23555555555555,55.57694444444444,3070495,50,1.4,AB,BALLATER AGCM,71,2021-02-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,-3.1,AB,BALLATER AGCM,91,2021-02-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,-4.4,AB,BALLATER AGCM,92,2021-02-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,52,-6.2,AB,BALLATER AGCM,96,2021-02-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,-17.2,AB,BALLATER AGCM,84,2021-02-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-17,AB,BALLATER AGCM,90,2021-02-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,-8,AB,BALLATER AGCM,91,2021-02-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,-3.3,AB,BALLATER AGCM,89,2021-03-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,61,-5,AB,BALLATER AGCM,91,2021-03-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-3.9,AB,BALLATER AGCM,79,2021-03-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,-2.3,AB,BALLATER AGCM,82,2021-03-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,-1.6,AB,BALLATER AGCM,86,2021-03-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,51,1.5,AB,BALLATER AGCM,75,2021-03-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-3.9,AB,BALLATER AGCM,82,2021-03-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-5.2,AB,BALLATER AGCM,94,2021-03-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,-6.7,AB,BALLATER AGCM,95,2021-03-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,-14.7,AB,BALLATER AGCM,85,2021-03-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,58,-9.5,AB,BALLATER AGCM,73,2021-03-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,47,1.6,AB,BALLATER AGCM,87,2021-03-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,1.9,AB,BALLATER AGCM,86,2021-03-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,44,-2.1,AB,BALLATER AGCM,88,2021-03-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-6.4,AB,BALLATER AGCM,86,2021-03-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,49,-0.2,AB,BALLATER AGCM,82,2021-03-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-0.9,AB,BALLATER AGCM,86,2021-03-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,1.5,AB,BALLATER AGCM,82,2021-03-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,50,3.7,AB,BALLATER AGCM,82,2021-03-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,53,-1,AB,BALLATER AGCM,94,2021-03-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,-1.9,AB,BALLATER AGCM,87,2021-03-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-6.9,AB,BALLATER AGCM,91,2021-03-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-6.3,AB,BALLATER AGCM,98,2021-03-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,-5.2,AB,BALLATER AGCM,98,2021-03-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-10.5,AB,BALLATER AGCM,91,2021-03-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-8.3,AB,BALLATER AGCM,91,2021-03-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,49,-0.6,AB,BALLATER AGCM,94,2021-03-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,59,-1.9,AB,BALLATER AGCM,92,2021-03-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,44,-8.7,AB,BALLATER AGCM,84,2021-03-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,-3.9,AB,BALLATER AGCM,82,2021-03-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,49,4.8,AB,BALLATER AGCM,79,2021-03-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,70,4.8,AB,BALLATER AGCM,82,2021-04-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,36,2.4,AB,BALLATER AGCM,92,2021-04-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,,3.3,AB,BALLATER AGCM,87,2021-04-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,3.7,AB,BALLATER AGCM,96,2021-04-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,5.9,AB,BALLATER AGCM,68,2021-04-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,4.4,AB,BALLATER AGCM,92,2021-04-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,3.6,AB,BALLATER AGCM,96,2021-04-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,-2.6,AB,BALLATER AGCM,91,2021-04-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,3.8,AB,BALLATER AGCM,87,2021-04-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,48,-1.7,AB,BALLATER AGCM,96,2021-04-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,-3.4,AB,BALLATER AGCM,94,2021-04-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,,0.5,AB,BALLATER AGCM,90,2021-04-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,5.2,AB,BALLATER AGCM,76,2021-04-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,,7.2,AB,BALLATER AGCM,82,2021-04-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,,7.5,AB,BALLATER AGCM,88,2021-04-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,,8.7,AB,BALLATER AGCM,86,2021-04-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,52,9.3,AB,BALLATER AGCM,85,2021-04-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,2.2,AB,BALLATER AGCM,91,2021-04-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,,3.4,AB,BALLATER AGCM,89,2021-04-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,7.3,AB,BALLATER AGCM,80,2021-04-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,63,5.7,AB,BALLATER AGCM,91,2021-04-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,-1.2,AB,BALLATER AGCM,84,2021-04-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-1.2,AB,BALLATER AGCM,85,2021-04-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-0.4,AB,BALLATER AGCM,83,2021-04-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,0.2,AB,BALLATER AGCM,81,2021-04-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,0.7,AB,BALLATER AGCM,85,2021-04-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,-6.1,AB,BALLATER AGCM,91,2021-04-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-2.7,AB,BALLATER AGCM,92,2021-04-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,3.4,AB,BALLATER AGCM,91,2021-04-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,72,11.7,AB,BALLATER AGCM,88,2021-04-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,50,8.1,AB,BALLATER AGCM,87,2021-05-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,5.5,AB,BALLATER AGCM,93,2021-05-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,6.4,AB,BALLATER AGCM,81,2021-05-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,8.9,AB,BALLATER AGCM,94,2021-05-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,,8.6,AB,BALLATER AGCM,95,2021-05-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,56,13,AB,BALLATER AGCM,66,2021-05-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,9.8,AB,BALLATER AGCM,94,2021-05-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,,7.2,AB,BALLATER AGCM,95,2021-05-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,,9.3,AB,BALLATER AGCM,92,2021-05-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,9.3,AB,BALLATER AGCM,85,2021-05-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,,10,AB,BALLATER AGCM,85,2021-05-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,12.4,AB,BALLATER AGCM,78,2021-05-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,11.2,AB,BALLATER AGCM,85,2021-05-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,,12.5,AB,BALLATER AGCM,75,2021-05-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,51,13.7,AB,BALLATER AGCM,54,2021-05-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,15.4,AB,BALLATER AGCM,85,2021-05-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,10.1,AB,BALLATER AGCM,88,2021-05-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,6.9,AB,BALLATER AGCM,91,2021-05-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,,6.1,AB,BALLATER AGCM,82,2021-05-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,,6.8,AB,BALLATER AGCM,85,2021-05-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,,9.3,AB,BALLATER AGCM,76,2021-05-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,13.8,AB,BALLATER AGCM,57,2021-05-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,47,15.4,AB,BALLATER AGCM,57,2021-05-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,15.4,AB,BALLATER AGCM,57,2021-05-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,10.3,AB,BALLATER AGCM,74,2021-05-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,14,AB,BALLATER AGCM,93,2021-05-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,,11.1,AB,BALLATER AGCM,96,2021-05-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,52,12.2,AB,BALLATER AGCM,95,2021-05-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,14,AB,BALLATER AGCM,76,2021-05-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,49,,AB,BALLATER AGCM,80,2021-05-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,18,AB,BALLATER AGCM,73,2021-05-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,21.3,AB,BALLATER AGCM,66,2021-06-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,44,21.9,AB,BALLATER AGCM,65,2021-06-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,60,20,AB,BALLATER AGCM,67,2021-06-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,14.6,AB,BALLATER AGCM,64,2021-06-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,14.2,AB,BALLATER AGCM,65,2021-06-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,14.1,AB,BALLATER AGCM,76,2021-06-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,9.7,AB,BALLATER AGCM,97,2021-06-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,9,AB,BALLATER AGCM,88,2021-06-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,12.7,AB,BALLATER AGCM,84,2021-06-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,12.3,AB,BALLATER AGCM,96,2021-06-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,54,15.1,AB,BALLATER AGCM,64,2021-06-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,16.1,AB,BALLATER AGCM,52,2021-06-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,15.2,AB,BALLATER AGCM,78,2021-06-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,,17.9,AB,BALLATER AGCM,83,2021-06-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,14.4,AB,BALLATER AGCM,87,2021-06-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,72,12.7,AB,BALLATER AGCM,88,2021-06-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,53,11.3,AB,BALLATER AGCM,95,2021-06-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,12.9,AB,BALLATER AGCM,97,2021-06-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,15.6,AB,BALLATER AGCM,97,2021-06-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,,14.7,AB,BALLATER AGCM,85,2021-06-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,32,18.9,AB,BALLATER AGCM,84,2021-06-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,64,19.3,AB,BALLATER AGCM,85,2021-06-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.3,AB,BALLATER AGCM,88,2021-06-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,16.5,AB,BALLATER AGCM,93,2021-06-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,22.5,AB,BALLATER AGCM,80,2021-06-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,,22.6,AB,BALLATER AGCM,86,2021-06-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,,22.3,AB,BALLATER AGCM,87,2021-06-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,,27.5,AB,BALLATER AGCM,76,2021-06-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,,29.8,AB,BALLATER AGCM,77,2021-06-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,29.8,AB,BALLATER AGCM,67,2021-06-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,24,AB,BALLATER AGCM,85,2021-07-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,22.5,AB,BALLATER AGCM,92,2021-07-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,17.5,AB,BALLATER AGCM,81,2021-07-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.1,AB,BALLATER AGCM,89,2021-07-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,,12.7,AB,BALLATER AGCM,94,2021-07-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,,16.6,AB,BALLATER AGCM,94,2021-07-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,,21.6,AB,BALLATER AGCM,93,2021-07-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,,21.7,AB,BALLATER AGCM,89,2021-07-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,,21.1,AB,BALLATER AGCM,89,2021-07-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,44,19.8,AB,BALLATER AGCM,85,2021-07-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,44,18.4,AB,BALLATER AGCM,80,2021-07-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,,17.2,AB,BALLATER AGCM,90,2021-07-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,20.4,AB,BALLATER AGCM,86,2021-07-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,22.8,AB,BALLATER AGCM,75,2021-07-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,17.5,AB,BALLATER AGCM,79,2021-07-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,13.4,AB,BALLATER AGCM,89,2021-07-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,12.1,AB,BALLATER AGCM,93,2021-07-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,14.7,AB,BALLATER AGCM,95,2021-07-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.1,AB,BALLATER AGCM,95,2021-07-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,,14.9,AB,BALLATER AGCM,97,2021-07-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,52,15.2,AB,BALLATER AGCM,97,2021-07-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,60,13.2,AB,BALLATER AGCM,95,2021-07-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,50,17.3,AB,BALLATER AGCM,74,2021-07-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,17.3,AB,BALLATER AGCM,77,2021-07-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,15.4,AB,BALLATER AGCM,88,2021-07-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,56,15.9,AB,BALLATER AGCM,88,2021-07-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,51,16.8,AB,BALLATER AGCM,83,2021-07-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,15.7,AB,BALLATER AGCM,91,2021-07-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,17.6,AB,BALLATER AGCM,89,2021-07-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,,18.3,AB,BALLATER AGCM,91,2021-07-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,,21.5,AB,BALLATER AGCM,88,2021-07-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,,22,AB,BALLATER AGCM,93,2021-08-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,19.8,AB,BALLATER AGCM,96,2021-08-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,21.6,AB,BALLATER AGCM,93,2021-08-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,,20.4,AB,BALLATER AGCM,95,2021-08-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,53,23.3,AB,BALLATER AGCM,94,2021-08-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,49,16.2,AB,BALLATER AGCM,95,2021-08-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,36,10.8,AB,BALLATER AGCM,91,2021-08-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,,16.2,AB,BALLATER AGCM,89,2021-08-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,71,17.9,AB,BALLATER AGCM,93,2021-08-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,14.1,AB,BALLATER AGCM,81,2021-08-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,51,16.8,AB,BALLATER AGCM,81,2021-08-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,16.3,AB,BALLATER AGCM,93,2021-08-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,47,21.9,AB,BALLATER AGCM,88,2021-08-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,58,20.4,AB,BALLATER AGCM,75,2021-08-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,60,18.3,AB,BALLATER AGCM,92,2021-08-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,51,11.6,AB,BALLATER AGCM,88,2021-08-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,11.3,AB,BALLATER AGCM,96,2021-08-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,13.5,AB,BALLATER AGCM,95,2021-08-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,44,13.4,AB,BALLATER AGCM,97,2021-08-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,,11.6,AB,BALLATER AGCM,97,2021-08-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,11.9,AB,BALLATER AGCM,95,2021-08-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,11,AB,BALLATER AGCM,94,2021-08-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,,11.8,AB,BALLATER AGCM,94,2021-08-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,,13.3,AB,BALLATER AGCM,97,2021-08-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.6,AB,BALLATER AGCM,92,2021-08-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,16,AB,BALLATER AGCM,86,2021-08-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,14.7,AB,BALLATER AGCM,79,2021-08-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,41,16.8,AB,BALLATER AGCM,77,2021-08-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,12.8,AB,BALLATER AGCM,88,2021-08-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,9.5,AB,BALLATER AGCM,96,2021-08-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,10.9,AB,BALLATER AGCM,96,2021-08-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,49,10.4,AB,BALLATER AGCM,94,2021-09-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,,14.1,AB,BALLATER AGCM,93,2021-09-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.2,AB,BALLATER AGCM,91,2021-09-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,31,16.5,AB,BALLATER AGCM,90,2021-09-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,68,15.6,AB,BALLATER AGCM,91,2021-09-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,51,16.2,AB,BALLATER AGCM,67,2021-09-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,,12.7,AB,BALLATER AGCM,89,2021-09-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,,15.2,AB,BALLATER AGCM,87,2021-09-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,11.3,AB,BALLATER AGCM,96,2021-09-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,,10.9,AB,BALLATER AGCM,97,2021-09-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,15,AB,BALLATER AGCM,94,2021-09-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,42,12.5,AB,BALLATER AGCM,89,2021-09-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,36,12.4,AB,BALLATER AGCM,87,2021-09-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,52,11.5,AB,BALLATER AGCM,80,2021-09-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,61,9.3,AB,BALLATER AGCM,87,2021-09-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,36,7.8,AB,BALLATER AGCM,89,2021-09-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,7.8,AB,BALLATER AGCM,93,2021-09-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,8.6,AB,BALLATER AGCM,93,2021-09-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,8.4,AB,BALLATER AGCM,96,2021-09-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,38,9.7,AB,BALLATER AGCM,93,2021-09-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,44,14.5,AB,BALLATER AGCM,77,2021-09-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,65,12.9,AB,BALLATER AGCM,79,2021-09-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,36,7.4,AB,BALLATER AGCM,84,2021-09-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,67,13.2,AB,BALLATER AGCM,72,2021-09-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,14.2,AB,BALLATER AGCM,72,2021-09-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,,13.3,AB,BALLATER AGCM,95,2021-09-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,37,12.8,AB,BALLATER AGCM,95,2021-09-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,40,9.3,AB,BALLATER AGCM,93,2021-09-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,8.5,AB,BALLATER AGCM,93,2021-09-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,11.7,AB,BALLATER AGCM,81,2021-09-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,52,8.7,AB,BALLATER AGCM,65,2021-10-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,69,8.8,AB,BALLATER AGCM,72,2021-10-02 00:00:00
-117.23555555555555,55.57694444444444,3070495,77,5.4,AB,BALLATER AGCM,87,2021-10-03 00:00:00
-117.23555555555555,55.57694444444444,3070495,,5.2,AB,BALLATER AGCM,74,2021-10-04 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,4.2,AB,BALLATER AGCM,92,2021-10-05 00:00:00
-117.23555555555555,55.57694444444444,3070495,,1.9,AB,BALLATER AGCM,96,2021-10-06 00:00:00
-117.23555555555555,55.57694444444444,3070495,50,3.1,AB,BALLATER AGCM,97,2021-10-07 00:00:00
-117.23555555555555,55.57694444444444,3070495,39,4.6,AB,BALLATER AGCM,83,2021-10-08 00:00:00
-117.23555555555555,55.57694444444444,3070495,59,7.4,AB,BALLATER AGCM,78,2021-10-09 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,5.3,AB,BALLATER AGCM,85,2021-10-10 00:00:00
-117.23555555555555,55.57694444444444,3070495,,1.7,AB,BALLATER AGCM,94,2021-10-11 00:00:00
-117.23555555555555,55.57694444444444,3070495,35,2.2,AB,BALLATER AGCM,88,2021-10-12 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,3,AB,BALLATER AGCM,78,2021-10-13 00:00:00
-117.23555555555555,55.57694444444444,3070495,45,3.7,AB,BALLATER AGCM,82,2021-10-14 00:00:00
-117.23555555555555,55.57694444444444,3070495,55,6,AB,BALLATER AGCM,78,2021-10-15 00:00:00
-117.23555555555555,55.57694444444444,3070495,,5.8,AB,BALLATER AGCM,84,2021-10-16 00:00:00
-117.23555555555555,55.57694444444444,3070495,,2.4,AB,BALLATER AGCM,96,2021-10-17 00:00:00
-117.23555555555555,55.57694444444444,3070495,,2.3,AB,BALLATER AGCM,98,2021-10-18 00:00:00
-117.23555555555555,55.57694444444444,3070495,,3.4,AB,BALLATER AGCM,88,2021-10-19 00:00:00
-117.23555555555555,55.57694444444444,3070495,,4.8,AB,BALLATER AGCM,95,2021-10-20 00:00:00
-117.23555555555555,55.57694444444444,3070495,34,6.2,AB,BALLATER AGCM,98,2021-10-21 00:00:00
-117.23555555555555,55.57694444444444,3070495,43,4.8,AB,BALLATER AGCM,92,2021-10-22 00:00:00
-117.23555555555555,55.57694444444444,3070495,,5.5,AB,BALLATER AGCM,95,2021-10-23 00:00:00
-117.23555555555555,55.57694444444444,3070495,49,6.1,AB,BALLATER AGCM,96,2021-10-24 00:00:00
-117.23555555555555,55.57694444444444,3070495,48,4.2,AB,BALLATER AGCM,97,2021-10-25 00:00:00
-117.23555555555555,55.57694444444444,3070495,33,6.1,AB,BALLATER AGCM,97,2021-10-26 00:00:00
-117.23555555555555,55.57694444444444,3070495,63,4.9,AB,BALLATER AGCM,94,2021-10-27 00:00:00
-117.23555555555555,55.57694444444444,3070495,46,2,AB,BALLATER AGCM,82,2021-10-28 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-0.2,AB,BALLATER AGCM,82,2021-10-29 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-1.7,AB,BALLATER AGCM,82,2021-10-30 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-2.3,AB,BALLATER AGCM,86,2021-10-31 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-0.7,AB,BALLATER AGCM,80,2021-11-01 00:00:00
-117.23555555555555,55.57694444444444,3070495,,-1,AB,BALLATER AGCM,83,2021-11-02 00:00:00
