x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-111.84889722222222,50.55529722222222,3030QLP,76,AB,2016-04-09 00:00:00,BROOKS,,9.3
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2016-04-10 00:00:00,BROOKS,,1.7
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2016-04-11 00:00:00,BROOKS,,6.8
-111.84889722222222,50.55529722222222,3030QLP,48,AB,2016-04-12 00:00:00,BROOKS,,10.5
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-04-13 00:00:00,BROOKS,,12.6
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2016-04-14 00:00:00,BROOKS,,8.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-04-15 00:00:00,BROOKS,,8
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-04-16 00:00:00,BROOKS,,8.6
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-04-17 00:00:00,BROOKS,,10.7
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2016-04-18 00:00:00,BROOKS,,9.6
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2016-04-19 00:00:00,BROOKS,,14.2
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-04-20 00:00:00,BROOKS,,11.2
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2016-04-21 00:00:00,BROOKS,,13.4
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2016-04-22 00:00:00,BROOKS,,12.4
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-04-23 00:00:00,BROOKS,,6.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-04-24 00:00:00,BROOKS,,4.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-04-25 00:00:00,BROOKS,,1.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-04-26 00:00:00,BROOKS,,3
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-04-27 00:00:00,BROOKS,,5.4
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-04-28 00:00:00,BROOKS,,9.2
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-04-29 00:00:00,BROOKS,,7.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-04-30 00:00:00,BROOKS,,10.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-05-01 00:00:00,BROOKS,,10.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-05-02 00:00:00,BROOKS,,13.2
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-05-03 00:00:00,BROOKS,,17.8
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2016-05-04 00:00:00,BROOKS,,16
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2016-05-05 00:00:00,BROOKS,,13.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-05-06 00:00:00,BROOKS,,13.1
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2016-05-07 00:00:00,BROOKS,,14
-111.84889722222222,50.55529722222222,3030QLP,65,AB,2016-05-08 00:00:00,BROOKS,,13.4
-111.84889722222222,50.55529722222222,3030QLP,54,AB,2016-05-09 00:00:00,BROOKS,,9.1
-111.84889722222222,50.55529722222222,3030QLP,56,AB,2016-05-10 00:00:00,BROOKS,,8.8
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-05-11 00:00:00,BROOKS,,6.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-05-12 00:00:00,BROOKS,,5.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-05-13 00:00:00,BROOKS,,4.6
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-05-14 00:00:00,BROOKS,,6.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-05-15 00:00:00,BROOKS,,8.4
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2016-05-16 00:00:00,BROOKS,,10.7
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-05-17 00:00:00,BROOKS,,16.6
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-05-18 00:00:00,BROOKS,,19.6
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2016-05-19 00:00:00,BROOKS,,14.1
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2016-05-20 00:00:00,BROOKS,,7
-111.84889722222222,50.55529722222222,3030QLP,48,AB,2016-05-21 00:00:00,BROOKS,,6.9
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-05-22 00:00:00,BROOKS,,7.2
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2016-05-23 00:00:00,BROOKS,,8
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2016-05-24 00:00:00,BROOKS,,11.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-05-25 00:00:00,BROOKS,,10.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-05-26 00:00:00,BROOKS,,13.1
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-05-27 00:00:00,BROOKS,,15.5
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2016-05-28 00:00:00,BROOKS,,13.3
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2016-05-29 00:00:00,BROOKS,,14.5
-111.84889722222222,50.55529722222222,3030QLP,67,AB,2016-05-30 00:00:00,BROOKS,,9.3
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-05-31 00:00:00,BROOKS,,11.9
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-06-01 00:00:00,BROOKS,,14.7
-111.84889722222222,50.55529722222222,3030QLP,54,AB,2016-06-02 00:00:00,BROOKS,,16.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-06-03 00:00:00,BROOKS,,15.7
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-06-04 00:00:00,BROOKS,,19
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-06-05 00:00:00,BROOKS,,17.6
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2016-06-06 00:00:00,BROOKS,,18.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-06-07 00:00:00,BROOKS,,22.7
-111.84889722222222,50.55529722222222,3030QLP,69,AB,2016-06-08 00:00:00,BROOKS,,21.4
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2016-06-09 00:00:00,BROOKS,,18.9
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2016-06-10 00:00:00,BROOKS,,14.6
-111.84889722222222,50.55529722222222,3030QLP,56,AB,2016-06-11 00:00:00,BROOKS,,16.1
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2016-06-12 00:00:00,BROOKS,,15.2
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2016-06-13 00:00:00,BROOKS,,14.6
-111.84889722222222,50.55529722222222,3030QLP,54,AB,2016-06-14 00:00:00,BROOKS,,14.2
-111.84889722222222,50.55529722222222,3030QLP,56,AB,2016-06-15 00:00:00,BROOKS,,13.4
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2016-06-16 00:00:00,BROOKS,,13.1
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2016-06-17 00:00:00,BROOKS,,15.7
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-06-18 00:00:00,BROOKS,,14.4
-111.84889722222222,50.55529722222222,3030QLP,59,AB,2016-06-19 00:00:00,BROOKS,,16.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-06-20 00:00:00,BROOKS,,15.7
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2016-06-21 00:00:00,BROOKS,,18.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-06-22 00:00:00,BROOKS,,16.2
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2016-06-23 00:00:00,BROOKS,,19.5
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2016-06-24 00:00:00,BROOKS,,16.5
-111.84889722222222,50.55529722222222,3030QLP,54,AB,2016-06-25 00:00:00,BROOKS,,16.3
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-06-26 00:00:00,BROOKS,,16.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-06-27 00:00:00,BROOKS,,17.1
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-06-28 00:00:00,BROOKS,,20.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-06-29 00:00:00,BROOKS,,19.5
-111.84889722222222,50.55529722222222,3030QLP,89,AB,2016-06-30 00:00:00,BROOKS,,21
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-07-01 00:00:00,BROOKS,,17.9
-111.84889722222222,50.55529722222222,3030QLP,48,AB,2016-07-02 00:00:00,BROOKS,,20.2
-111.84889722222222,50.55529722222222,3030QLP,63,AB,2016-07-03 00:00:00,BROOKS,,20.6
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2016-07-04 00:00:00,BROOKS,,18
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-07-05 00:00:00,BROOKS,,14.3
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-07-06 00:00:00,BROOKS,,14.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-07-07 00:00:00,BROOKS,,16.7
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2016-07-08 00:00:00,BROOKS,,18.4
-111.84889722222222,50.55529722222222,3030QLP,80,AB,2016-07-09 00:00:00,BROOKS,,16.6
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-07-10 00:00:00,BROOKS,,15.5
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2016-07-11 00:00:00,BROOKS,,16.8
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2016-07-12 00:00:00,BROOKS,,18.6
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2016-07-13 00:00:00,BROOKS,,17.2
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-07-14 00:00:00,BROOKS,,16.8
-111.84889722222222,50.55529722222222,3030QLP,85,AB,2016-07-15 00:00:00,BROOKS,,16.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-07-16 00:00:00,BROOKS,,16.1
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2016-07-17 00:00:00,BROOKS,,17.7
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2016-07-18 00:00:00,BROOKS,,19
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2016-07-19 00:00:00,BROOKS,,20.6
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-07-20 00:00:00,BROOKS,,20.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-07-21 00:00:00,BROOKS,,
-111.84889722222222,50.55529722222222,3030QLP,59,AB,2016-07-22 00:00:00,BROOKS,,17.4
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2016-07-23 00:00:00,BROOKS,,18.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-07-24 00:00:00,BROOKS,,19.4
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2016-07-25 00:00:00,BROOKS,,19.3
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-07-26 00:00:00,BROOKS,,20.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-07-27 00:00:00,BROOKS,,19.6
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2016-07-28 00:00:00,BROOKS,,20
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-07-29 00:00:00,BROOKS,,20.7
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2016-07-30 00:00:00,BROOKS,,20.8
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2016-07-31 00:00:00,BROOKS,,15.7
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2016-08-01 00:00:00,BROOKS,,16.2
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-08-02 00:00:00,BROOKS,,17.8
-111.84889722222222,50.55529722222222,3030QLP,80,AB,2016-08-03 00:00:00,BROOKS,,14.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-08-04 00:00:00,BROOKS,,16.7
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-08-05 00:00:00,BROOKS,,18.1
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2016-08-06 00:00:00,BROOKS,,20.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-08-07 00:00:00,BROOKS,,19.2
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-08-08 00:00:00,BROOKS,,16.9
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2016-08-09 00:00:00,BROOKS,,18.1
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-08-10 00:00:00,BROOKS,,15.6
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-08-11 00:00:00,BROOKS,,19.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-08-12 00:00:00,BROOKS,,18.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-08-13 00:00:00,BROOKS,,18.1
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-08-14 00:00:00,BROOKS,,19
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-08-15 00:00:00,BROOKS,,19.6
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-08-16 00:00:00,BROOKS,,21.1
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-08-17 00:00:00,BROOKS,,19.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-08-18 00:00:00,BROOKS,,13.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-08-19 00:00:00,BROOKS,,14.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-08-20 00:00:00,BROOKS,,16.4
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-08-21 00:00:00,BROOKS,,19.5
-111.84889722222222,50.55529722222222,3030QLP,70,AB,2016-08-22 00:00:00,BROOKS,,17.5
-111.84889722222222,50.55529722222222,3030QLP,61,AB,2016-08-23 00:00:00,BROOKS,,14
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2016-08-24 00:00:00,BROOKS,,14.9
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2016-08-25 00:00:00,BROOKS,,13.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-08-26 00:00:00,BROOKS,,14.6
-111.84889722222222,50.55529722222222,3030QLP,54,AB,2016-08-27 00:00:00,BROOKS,,18.8
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2016-08-28 00:00:00,BROOKS,,12.8
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2016-08-29 00:00:00,BROOKS,,16.1
-111.84889722222222,50.55529722222222,3030QLP,65,AB,2016-08-30 00:00:00,BROOKS,,20.1
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2016-08-31 00:00:00,BROOKS,,22.9
-111.84889722222222,50.55529722222222,3030QLP,48,AB,2016-09-01 00:00:00,BROOKS,,19.5
-111.84889722222222,50.55529722222222,3030QLP,57,AB,2016-09-02 00:00:00,BROOKS,,13.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-09-03 00:00:00,BROOKS,,10.8
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-09-04 00:00:00,BROOKS,,8.5
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-09-05 00:00:00,BROOKS,,11.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-09-06 00:00:00,BROOKS,,11.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-09-07 00:00:00,BROOKS,,12.8
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2016-09-08 00:00:00,BROOKS,,12.2
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-09-09 00:00:00,BROOKS,,13.9
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2016-09-10 00:00:00,BROOKS,,16.5
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2016-09-11 00:00:00,BROOKS,,8.4
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-09-12 00:00:00,BROOKS,,6.8
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-09-13 00:00:00,BROOKS,,8.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-09-14 00:00:00,BROOKS,,12
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-09-15 00:00:00,BROOKS,,13.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-09-16 00:00:00,BROOKS,,14.6
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2016-09-17 00:00:00,BROOKS,,17.2
-111.84889722222222,50.55529722222222,3030QLP,65,AB,2016-09-18 00:00:00,BROOKS,,11.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-09-19 00:00:00,BROOKS,,9.6
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-09-20 00:00:00,BROOKS,,7.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-09-21 00:00:00,BROOKS,,10.5
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2016-09-22 00:00:00,BROOKS,,6.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-09-23 00:00:00,BROOKS,,11.5
-111.84889722222222,50.55529722222222,3030QLP,50,AB,2016-09-24 00:00:00,BROOKS,,10.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-09-25 00:00:00,BROOKS,,9.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-09-26 00:00:00,BROOKS,,13.6
-111.84889722222222,50.55529722222222,3030QLP,59,AB,2016-09-27 00:00:00,BROOKS,,18.3
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-09-28 00:00:00,BROOKS,,12.1
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-09-29 00:00:00,BROOKS,,9.9
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2016-09-30 00:00:00,BROOKS,,13.4
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-10-01 00:00:00,BROOKS,,12
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-02 00:00:00,BROOKS,,8.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-03 00:00:00,BROOKS,,8
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2016-10-04 00:00:00,BROOKS,,7.5
-111.84889722222222,50.55529722222222,3030QLP,48,AB,2016-10-05 00:00:00,BROOKS,,1.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-06 00:00:00,BROOKS,,0.2
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-10-07 00:00:00,BROOKS,,-2.6
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-10-08 00:00:00,BROOKS,,3.1
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2016-10-09 00:00:00,BROOKS,,3.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-10 00:00:00,BROOKS,,-1.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-11 00:00:00,BROOKS,,-1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-12 00:00:00,BROOKS,,0.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-13 00:00:00,BROOKS,,2.5
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2016-10-14 00:00:00,BROOKS,,6.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-15 00:00:00,BROOKS,,1.6
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2016-10-16 00:00:00,BROOKS,,9.3
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-17 00:00:00,BROOKS,,-1.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-18 00:00:00,BROOKS,,1.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-19 00:00:00,BROOKS,,5.4
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2016-10-20 00:00:00,BROOKS,,6.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-21 00:00:00,BROOKS,,6.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-22 00:00:00,BROOKS,,5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-23 00:00:00,BROOKS,,3.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-24 00:00:00,BROOKS,,1.1
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2016-10-25 00:00:00,BROOKS,,6.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-26 00:00:00,BROOKS,,0.7
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-10-27 00:00:00,BROOKS,,11.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-28 00:00:00,BROOKS,,3.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-29 00:00:00,BROOKS,,4.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-30 00:00:00,BROOKS,,6.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-10-31 00:00:00,BROOKS,,2.2
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-11-01 00:00:00,BROOKS,,1.7
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-11-02 00:00:00,BROOKS,,5.3
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2016-11-03 00:00:00,BROOKS,,14
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-11-04 00:00:00,BROOKS,,13.1
-111.84889722222222,50.55529722222222,3030QLP,48,AB,2016-11-05 00:00:00,BROOKS,,14.9
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2016-11-06 00:00:00,BROOKS,,9.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-11-07 00:00:00,BROOKS,,5.7
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2016-11-08 00:00:00,BROOKS,,13
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-11-09 00:00:00,BROOKS,,13.7
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-11-10 00:00:00,BROOKS,,4.4
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-11-11 00:00:00,BROOKS,,12.1
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2016-11-12 00:00:00,BROOKS,,9.7
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2016-11-13 00:00:00,BROOKS,,7.4
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-11-14 00:00:00,BROOKS,,8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-11-15 00:00:00,BROOKS,,0.9
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-11-16 00:00:00,BROOKS,,-1.6
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-11-17 00:00:00,BROOKS,,-1.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-11-18 00:00:00,BROOKS,,-2.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-11-19 00:00:00,BROOKS,,-2.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-11-20 00:00:00,BROOKS,,-1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-11-21 00:00:00,BROOKS,,1.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-11-22 00:00:00,BROOKS,,
-111.84889722222222,50.55529722222222,3030QLP,32,AB,2016-11-23 00:00:00,BROOKS,,-2.1
-111.84889722222222,50.55529722222222,3030QLP,39,AB,2016-11-24 00:00:00,BROOKS,,2.3
-111.84889722222222,50.55529722222222,3030QLP,52,AB,2016-11-25 00:00:00,BROOKS,,3.3
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-11-26 00:00:00,BROOKS,,0.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-11-27 00:00:00,BROOKS,,-4.6
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-11-28 00:00:00,BROOKS,,-3.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-11-29 00:00:00,BROOKS,,-5.5
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-11-30 00:00:00,BROOKS,,-4.1
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-12-01 00:00:00,BROOKS,,-6.7
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-12-02 00:00:00,BROOKS,,-2.6
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-12-03 00:00:00,BROOKS,,-0.3
-111.84889722222222,50.55529722222222,3030QLP,44,AB,2016-12-04 00:00:00,BROOKS,,-4.8
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2016-12-05 00:00:00,BROOKS,,-12.5
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2016-12-06 00:00:00,BROOKS,,-18.9
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-12-07 00:00:00,BROOKS,,-20.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-12-08 00:00:00,BROOKS,,-21.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-12-09 00:00:00,BROOKS,,-20
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-12-10 00:00:00,BROOKS,,-20.9
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-12-11 00:00:00,BROOKS,,-21.5
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-12-12 00:00:00,BROOKS,,-15
-111.84889722222222,50.55529722222222,3030QLP,48,AB,2016-12-13 00:00:00,BROOKS,,-14
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-12-14 00:00:00,BROOKS,,-17.9
-111.84889722222222,50.55529722222222,3030QLP,33,AB,2016-12-15 00:00:00,BROOKS,,-21
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-12-16 00:00:00,BROOKS,,-22.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-12-17 00:00:00,BROOKS,,-22.5
-111.84889722222222,50.55529722222222,3030QLP,43,AB,2016-12-18 00:00:00,BROOKS,,-9
-111.84889722222222,50.55529722222222,3030QLP,59,AB,2016-12-19 00:00:00,BROOKS,,-2.1
-111.84889722222222,50.55529722222222,3030QLP,69,AB,2016-12-20 00:00:00,BROOKS,,0.1
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2016-12-21 00:00:00,BROOKS,,-1.4
-111.84889722222222,50.55529722222222,3030QLP,41,AB,2016-12-22 00:00:00,BROOKS,,0.6
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-12-23 00:00:00,BROOKS,,-8.1
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2016-12-24 00:00:00,BROOKS,,-9.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-12-25 00:00:00,BROOKS,,-21.4
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-12-26 00:00:00,BROOKS,,-25.3
-111.84889722222222,50.55529722222222,3030QLP,46,AB,2016-12-27 00:00:00,BROOKS,,-9.3
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2016-12-28 00:00:00,BROOKS,,-3
-111.84889722222222,50.55529722222222,3030QLP,37,AB,2016-12-29 00:00:00,BROOKS,,-7.1
-111.84889722222222,50.55529722222222,3030QLP,35,AB,2016-12-30 00:00:00,BROOKS,,-6.8
-111.84889722222222,50.55529722222222,3030QLP,0,AB,2016-12-31 00:00:00,BROOKS,,-8.1
