x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,STATION_NAME,MAX_REL_HUMIDITY,MEAN_TEMPERATURE
-130.46666666666667,65.95,2203390,0,NT,1995-10-03 00:00:00,RAMPART RIVER,99,-1.5
-130.46666666666667,65.95,2203390,0,NT,1995-10-04 00:00:00,RAMPART RIVER,,-3.1
-130.46666666666667,65.95,2203390,0,NT,1995-10-05 00:00:00,RAMPART RIVER,97,-2.5
-130.46666666666667,65.95,2203390,0,NT,1995-10-06 00:00:00,RAMPART RIVER,99,-0.7
-130.46666666666667,65.95,2203390,0,NT,1995-10-07 00:00:00,RAMPART RIVER,99,-1.3
-130.46666666666667,65.95,2203390,,NT,1995-10-08 00:00:00,RAMPART RIVER,99,-1.5
-130.46666666666667,65.95,2203390,,NT,1995-10-09 00:00:00,RAMPART RIVER,99,-1.5
-130.46666666666667,65.95,2203390,,NT,1995-10-10 00:00:00,RAMPART RIVER,,-3.4
-130.46666666666667,65.95,2203390,,NT,1995-10-11 00:00:00,RAMPART RIVER,97,-5.7
-130.46666666666667,65.95,2203390,0,NT,1995-10-12 00:00:00,RAMPART RIVER,99,-3.4
-130.46666666666667,65.95,2203390,0,NT,1995-10-13 00:00:00,RAMPART RIVER,96,-5.1
-130.46666666666667,65.95,2203390,0,NT,1995-10-14 00:00:00,RAMPART RIVER,93,-4.8
-130.46666666666667,65.95,2203390,0,NT,1995-10-15 00:00:00,RAMPART RIVER,96,-5.9
-130.46666666666667,65.95,2203390,0,NT,1995-10-16 00:00:00,RAMPART RIVER,93,-9.2
-130.46666666666667,65.95,2203390,0,NT,1995-10-17 00:00:00,RAMPART RIVER,90,-11.3
-130.46666666666667,65.95,2203390,0,NT,1995-10-18 00:00:00,RAMPART RIVER,92,-10.7
-130.46666666666667,65.95,2203390,,NT,1995-10-19 00:00:00,RAMPART RIVER,,-14.3
-130.46666666666667,65.95,2203390,41,NT,1995-10-20 00:00:00,RAMPART RIVER,,-8.9
-130.46666666666667,65.95,2203390,39,NT,1995-10-21 00:00:00,RAMPART RIVER,89,-9
-130.46666666666667,65.95,2203390,0,NT,1995-10-22 00:00:00,RAMPART RIVER,89,-14.6
-130.46666666666667,65.95,2203390,0,NT,1995-10-23 00:00:00,RAMPART RIVER,89,-10.8
-130.46666666666667,65.95,2203390,0,NT,1995-10-24 00:00:00,RAMPART RIVER,,-9.5
-130.46666666666667,65.95,2203390,0,NT,1995-10-25 00:00:00,RAMPART RIVER,92,-10.6
-130.46666666666667,65.95,2203390,0,NT,1995-10-26 00:00:00,RAMPART RIVER,93,-6.9
-130.46666666666667,65.95,2203390,,NT,1995-10-27 00:00:00,RAMPART RIVER,88,-7.4
-130.46666666666667,65.95,2203390,,NT,1995-10-28 00:00:00,RAMPART RIVER,89,-11.3
-130.46666666666667,65.95,2203390,,NT,1995-10-29 00:00:00,RAMPART RIVER,87,-13.1
-130.46666666666667,65.95,2203390,,NT,1995-10-30 00:00:00,RAMPART RIVER,94,-9.6
-130.46666666666667,65.95,2203390,,NT,1995-10-31 00:00:00,RAMPART RIVER,90,-8.3
-130.46666666666667,65.95,2203390,,NT,1995-11-01 00:00:00,RAMPART RIVER,89,-9.1
-130.46666666666667,65.95,2203390,33,NT,1995-11-02 00:00:00,RAMPART RIVER,91,-5.4
-130.46666666666667,65.95,2203390,35,NT,1995-11-03 00:00:00,RAMPART RIVER,72,-3.5
-130.46666666666667,65.95,2203390,,NT,1995-11-04 00:00:00,RAMPART RIVER,89,-7.1
-130.46666666666667,65.95,2203390,,NT,1995-11-05 00:00:00,RAMPART RIVER,78,-16.8
-130.46666666666667,65.95,2203390,,NT,1995-11-06 00:00:00,RAMPART RIVER,78,-18.4
-130.46666666666667,65.95,2203390,,NT,1995-11-07 00:00:00,RAMPART RIVER,84,-16.5
-130.46666666666667,65.95,2203390,33,NT,1995-11-08 00:00:00,RAMPART RIVER,83,-17.2
-130.46666666666667,65.95,2203390,35,NT,1995-11-09 00:00:00,RAMPART RIVER,81,-15.8
-130.46666666666667,65.95,2203390,,NT,1995-11-10 00:00:00,RAMPART RIVER,83,-21.2
-130.46666666666667,65.95,2203390,,NT,1995-11-11 00:00:00,RAMPART RIVER,78,-24.3
-130.46666666666667,65.95,2203390,,NT,1995-11-12 00:00:00,RAMPART RIVER,75,-26.8
-130.46666666666667,65.95,2203390,,NT,1995-11-13 00:00:00,RAMPART RIVER,73,-28.1
-130.46666666666667,65.95,2203390,,NT,1995-11-14 00:00:00,RAMPART RIVER,,-26.2
-130.46666666666667,65.95,2203390,,NT,1995-11-15 00:00:00,RAMPART RIVER,73,-28.7
-130.46666666666667,65.95,2203390,,NT,1995-11-16 00:00:00,RAMPART RIVER,,-22.9
-130.46666666666667,65.95,2203390,,NT,1995-11-17 00:00:00,RAMPART RIVER,76,-19
-130.46666666666667,65.95,2203390,,NT,1995-11-18 00:00:00,RAMPART RIVER,83,-15.1
-130.46666666666667,65.95,2203390,,NT,1995-11-19 00:00:00,RAMPART RIVER,83,-19.9
-130.46666666666667,65.95,2203390,,NT,1995-11-20 00:00:00,RAMPART RIVER,79,-23.7
-130.46666666666667,65.95,2203390,,NT,1995-11-21 00:00:00,RAMPART RIVER,80,-22.7
-130.46666666666667,65.95,2203390,,NT,1995-11-22 00:00:00,RAMPART RIVER,72,-28.7
-130.46666666666667,65.95,2203390,,NT,1995-11-23 00:00:00,RAMPART RIVER,68,-34.4
-130.46666666666667,65.95,2203390,,NT,1995-11-24 00:00:00,RAMPART RIVER,61,-37.5
-130.46666666666667,65.95,2203390,,NT,1995-11-25 00:00:00,RAMPART RIVER,69,-34.5
-130.46666666666667,65.95,2203390,,NT,1995-11-26 00:00:00,RAMPART RIVER,75,-27.3
-130.46666666666667,65.95,2203390,,NT,1995-11-27 00:00:00,RAMPART RIVER,73,-30.3
-130.46666666666667,65.95,2203390,,NT,1995-11-28 00:00:00,RAMPART RIVER,87,-19.7
-130.46666666666667,65.95,2203390,,NT,1995-11-29 00:00:00,RAMPART RIVER,87,-12.7
-130.46666666666667,65.95,2203390,,NT,1995-11-30 00:00:00,RAMPART RIVER,84,-16.6
-130.46666666666667,65.95,2203390,,NT,1995-12-01 00:00:00,RAMPART RIVER,77,-25.3
-130.46666666666667,65.95,2203390,,NT,1995-12-02 00:00:00,RAMPART RIVER,72,-27.7
-130.46666666666667,65.95,2203390,,NT,1995-12-03 00:00:00,RAMPART RIVER,70,-32.6
-130.46666666666667,65.95,2203390,,NT,1995-12-04 00:00:00,RAMPART RIVER,,-38.9
-130.46666666666667,65.95,2203390,,NT,1995-12-05 00:00:00,RAMPART RIVER,61,-38.4
-130.46666666666667,65.95,2203390,,NT,1995-12-06 00:00:00,RAMPART RIVER,,-37.6
-130.46666666666667,65.95,2203390,,NT,1995-12-07 00:00:00,RAMPART RIVER,82,-25.1
-130.46666666666667,65.95,2203390,,NT,1995-12-08 00:00:00,RAMPART RIVER,79,-26.2
-130.46666666666667,65.95,2203390,,NT,1995-12-09 00:00:00,RAMPART RIVER,62,-38.4
-130.46666666666667,65.95,2203390,,NT,1995-12-10 00:00:00,RAMPART RIVER,58,-41
-130.46666666666667,65.95,2203390,,NT,1995-12-11 00:00:00,RAMPART RIVER,59,-40
-130.46666666666667,65.95,2203390,32,NT,1995-12-12 00:00:00,RAMPART RIVER,66,-34.2
-130.46666666666667,65.95,2203390,33,NT,1995-12-13 00:00:00,RAMPART RIVER,68,-28.6
-130.46666666666667,65.95,2203390,,NT,1995-12-14 00:00:00,RAMPART RIVER,64,-36.6
-130.46666666666667,65.95,2203390,,NT,1995-12-15 00:00:00,RAMPART RIVER,56,-42
-130.46666666666667,65.95,2203390,,NT,1995-12-16 00:00:00,RAMPART RIVER,55,-43.5
-130.46666666666667,65.95,2203390,,NT,1995-12-17 00:00:00,RAMPART RIVER,51,-44.8
-130.46666666666667,65.95,2203390,,NT,1995-12-18 00:00:00,RAMPART RIVER,61,-38.6
-130.46666666666667,65.95,2203390,,NT,1995-12-19 00:00:00,RAMPART RIVER,65,-33.5
-130.46666666666667,65.95,2203390,,NT,1995-12-20 00:00:00,RAMPART RIVER,68,-29.9
-130.46666666666667,65.95,2203390,,NT,1995-12-21 00:00:00,RAMPART RIVER,71,-28
-130.46666666666667,65.95,2203390,,NT,1995-12-22 00:00:00,RAMPART RIVER,72,-27.6
-130.46666666666667,65.95,2203390,,NT,1995-12-23 00:00:00,RAMPART RIVER,73,-29.1
-130.46666666666667,65.95,2203390,,NT,1995-12-24 00:00:00,RAMPART RIVER,78,-21.9
-130.46666666666667,65.95,2203390,,NT,1995-12-25 00:00:00,RAMPART RIVER,77,-23.6
-130.46666666666667,65.95,2203390,0,NT,1995-12-26 00:00:00,RAMPART RIVER,82,-19.7
-130.46666666666667,65.95,2203390,0,NT,1995-12-27 00:00:00,RAMPART RIVER,84,-16.5
-130.46666666666667,65.95,2203390,0,NT,1995-12-28 00:00:00,RAMPART RIVER,84,-15.1
-130.46666666666667,65.95,2203390,0,NT,1995-12-29 00:00:00,RAMPART RIVER,82,-18.6
-130.46666666666667,65.95,2203390,0,NT,1995-12-30 00:00:00,RAMPART RIVER,,-21.2
-130.46666666666667,65.95,2203390,0,NT,1995-12-31 00:00:00,RAMPART RIVER,77,-23.6
-130.46666666666667,65.95,2203390,0,NT,1996-01-01 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,0,NT,1996-01-02 00:00:00,RAMPART RIVER,76,-25.3
-130.46666666666667,65.95,2203390,,NT,1996-01-03 00:00:00,RAMPART RIVER,77,-25.1
-130.46666666666667,65.95,2203390,0,NT,1996-01-04 00:00:00,RAMPART RIVER,91,-18.1
-130.46666666666667,65.95,2203390,0,NT,1996-01-05 00:00:00,RAMPART RIVER,91,-11.9
-130.46666666666667,65.95,2203390,,NT,1996-01-06 00:00:00,RAMPART RIVER,,-19.6
-130.46666666666667,65.95,2203390,0,NT,1996-01-07 00:00:00,RAMPART RIVER,76,-25.8
-130.46666666666667,65.95,2203390,35,NT,1996-01-08 00:00:00,RAMPART RIVER,67,-33
-130.46666666666667,65.95,2203390,0,NT,1996-01-09 00:00:00,RAMPART RIVER,64,-34.2
-130.46666666666667,65.95,2203390,0,NT,1996-01-10 00:00:00,RAMPART RIVER,67,-32
-130.46666666666667,65.95,2203390,0,NT,1996-01-11 00:00:00,RAMPART RIVER,69,-31.9
-130.46666666666667,65.95,2203390,0,NT,1996-01-12 00:00:00,RAMPART RIVER,77,-29.5
-130.46666666666667,65.95,2203390,37,NT,1996-01-13 00:00:00,RAMPART RIVER,78,-21.5
-130.46666666666667,65.95,2203390,0,NT,1996-01-14 00:00:00,RAMPART RIVER,75,-24.2
-130.46666666666667,65.95,2203390,43,NT,1996-01-15 00:00:00,RAMPART RIVER,,-25
-130.46666666666667,65.95,2203390,0,NT,1996-01-16 00:00:00,RAMPART RIVER,64,-38.2
-130.46666666666667,65.95,2203390,0,NT,1996-01-17 00:00:00,RAMPART RIVER,53,-43.3
-130.46666666666667,65.95,2203390,0,NT,1996-01-18 00:00:00,RAMPART RIVER,,-42.2
-130.46666666666667,65.95,2203390,52,NT,1996-01-19 00:00:00,RAMPART RIVER,80,-27
-130.46666666666667,65.95,2203390,61,NT,1996-01-20 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,46,NT,1996-01-21 00:00:00,RAMPART RIVER,80,-20.2
-130.46666666666667,65.95,2203390,,NT,1996-01-22 00:00:00,RAMPART RIVER,75,-30.4
-130.46666666666667,65.95,2203390,0,NT,1996-01-23 00:00:00,RAMPART RIVER,69,-31.6
-130.46666666666667,65.95,2203390,46,NT,1996-01-24 00:00:00,RAMPART RIVER,76,-25
-130.46666666666667,65.95,2203390,33,NT,1996-01-25 00:00:00,RAMPART RIVER,74,-22.6
-130.46666666666667,65.95,2203390,0,NT,1996-01-26 00:00:00,RAMPART RIVER,69,-32.4
-130.46666666666667,65.95,2203390,0,NT,1996-01-27 00:00:00,RAMPART RIVER,63,-36.6
-130.46666666666667,65.95,2203390,0,NT,1996-01-28 00:00:00,RAMPART RIVER,70,-33.1
-130.46666666666667,65.95,2203390,50,NT,1996-01-29 00:00:00,RAMPART RIVER,,-19.1
-130.46666666666667,65.95,2203390,44,NT,1996-01-30 00:00:00,RAMPART RIVER,94,-7.2
-130.46666666666667,65.95,2203390,0,NT,1996-01-31 00:00:00,RAMPART RIVER,86,-6.6
-130.46666666666667,65.95,2203390,32,NT,1996-02-01 00:00:00,RAMPART RIVER,86,-12.7
-130.46666666666667,65.95,2203390,0,NT,1996-02-02 00:00:00,RAMPART RIVER,86,-20.3
-130.46666666666667,65.95,2203390,0,NT,1996-02-03 00:00:00,RAMPART RIVER,,-30.3
-130.46666666666667,65.95,2203390,0,NT,1996-02-04 00:00:00,RAMPART RIVER,66,-35.3
-130.46666666666667,65.95,2203390,0,NT,1996-02-05 00:00:00,RAMPART RIVER,64,-33.1
-130.46666666666667,65.95,2203390,0,NT,1996-02-06 00:00:00,RAMPART RIVER,71,-28.4
-130.46666666666667,65.95,2203390,0,NT,1996-02-07 00:00:00,RAMPART RIVER,72,-24.8
-130.46666666666667,65.95,2203390,37,NT,1996-02-08 00:00:00,RAMPART RIVER,75,-23.2
-130.46666666666667,65.95,2203390,,NT,1996-02-09 00:00:00,RAMPART RIVER,,-23.1
-130.46666666666667,65.95,2203390,0,NT,1996-02-10 00:00:00,RAMPART RIVER,72,-25.3
-130.46666666666667,65.95,2203390,32,NT,1996-02-11 00:00:00,RAMPART RIVER,70,-24.1
-130.46666666666667,65.95,2203390,0,NT,1996-02-12 00:00:00,RAMPART RIVER,77,-22.1
-130.46666666666667,65.95,2203390,0,NT,1996-02-13 00:00:00,RAMPART RIVER,75,-29.9
-130.46666666666667,65.95,2203390,0,NT,1996-02-14 00:00:00,RAMPART RIVER,,-29.2
-130.46666666666667,65.95,2203390,,NT,1996-02-15 00:00:00,RAMPART RIVER,,-26
-130.46666666666667,65.95,2203390,,NT,1996-02-16 00:00:00,RAMPART RIVER,90,-15.3
-130.46666666666667,65.95,2203390,37,NT,1996-02-17 00:00:00,RAMPART RIVER,82,-19.3
-130.46666666666667,65.95,2203390,0,NT,1996-02-18 00:00:00,RAMPART RIVER,78,-24.2
-130.46666666666667,65.95,2203390,0,NT,1996-02-19 00:00:00,RAMPART RIVER,,-13.5
-130.46666666666667,65.95,2203390,0,NT,1996-02-20 00:00:00,RAMPART RIVER,,-24.1
-130.46666666666667,65.95,2203390,0,NT,1996-02-21 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,0,NT,1996-02-22 00:00:00,RAMPART RIVER,66,-35.7
-130.46666666666667,65.95,2203390,0,NT,1996-02-23 00:00:00,RAMPART RIVER,66,-31.4
-130.46666666666667,65.95,2203390,0,NT,1996-02-24 00:00:00,RAMPART RIVER,67,-29.3
-130.46666666666667,65.95,2203390,0,NT,1996-02-25 00:00:00,RAMPART RIVER,66,-22.6
-130.46666666666667,65.95,2203390,0,NT,1996-02-26 00:00:00,RAMPART RIVER,87,-10.9
-130.46666666666667,65.95,2203390,0,NT,1996-02-27 00:00:00,RAMPART RIVER,78,-5.5
-130.46666666666667,65.95,2203390,0,NT,1996-02-28 00:00:00,RAMPART RIVER,,-4.9
-130.46666666666667,65.95,2203390,0,NT,1996-02-29 00:00:00,RAMPART RIVER,,1.8
-130.46666666666667,65.95,2203390,39,NT,1996-03-01 00:00:00,RAMPART RIVER,,-0.3
-130.46666666666667,65.95,2203390,48,NT,1996-03-02 00:00:00,RAMPART RIVER,87,-17.1
-130.46666666666667,65.95,2203390,0,NT,1996-03-03 00:00:00,RAMPART RIVER,74,-24.3
-130.46666666666667,65.95,2203390,0,NT,1996-03-04 00:00:00,RAMPART RIVER,84,-16.4
-130.46666666666667,65.95,2203390,0,NT,1996-03-05 00:00:00,RAMPART RIVER,83,-20.3
-130.46666666666667,65.95,2203390,0,NT,1996-03-06 00:00:00,RAMPART RIVER,85,-23.6
-130.46666666666667,65.95,2203390,0,NT,1996-03-07 00:00:00,RAMPART RIVER,80,-16
-130.46666666666667,65.95,2203390,50,NT,1996-03-08 00:00:00,RAMPART RIVER,81,-13.8
-130.46666666666667,65.95,2203390,0,NT,1996-03-09 00:00:00,RAMPART RIVER,79,-12.9
-130.46666666666667,65.95,2203390,0,NT,1996-03-10 00:00:00,RAMPART RIVER,77,-23.2
-130.46666666666667,65.95,2203390,0,NT,1996-03-11 00:00:00,RAMPART RIVER,70,-26.6
-130.46666666666667,65.95,2203390,0,NT,1996-03-12 00:00:00,RAMPART RIVER,,-27.8
-130.46666666666667,65.95,2203390,0,NT,1996-03-13 00:00:00,RAMPART RIVER,76,-21.2
-130.46666666666667,65.95,2203390,0,NT,1996-03-14 00:00:00,RAMPART RIVER,82,-10.3
-130.46666666666667,65.95,2203390,0,NT,1996-03-15 00:00:00,RAMPART RIVER,71,-10.2
-130.46666666666667,65.95,2203390,33,NT,1996-03-16 00:00:00,RAMPART RIVER,67,-22
-130.46666666666667,65.95,2203390,0,NT,1996-03-17 00:00:00,RAMPART RIVER,68,-27.5
-130.46666666666667,65.95,2203390,37,NT,1996-03-18 00:00:00,RAMPART RIVER,69,-26.5
-130.46666666666667,65.95,2203390,54,NT,1996-03-19 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,0,NT,1996-03-20 00:00:00,RAMPART RIVER,,-27.7
-130.46666666666667,65.95,2203390,0,NT,1996-03-21 00:00:00,RAMPART RIVER,63,-20.7
-130.46666666666667,65.95,2203390,0,NT,1996-03-22 00:00:00,RAMPART RIVER,71,-19.6
-130.46666666666667,65.95,2203390,0,NT,1996-03-23 00:00:00,RAMPART RIVER,78,-18.3
-130.46666666666667,65.95,2203390,0,NT,1996-03-24 00:00:00,RAMPART RIVER,68,-12.7
-130.46666666666667,65.95,2203390,0,NT,1996-03-25 00:00:00,RAMPART RIVER,82,-8.8
-130.46666666666667,65.95,2203390,0,NT,1996-03-26 00:00:00,RAMPART RIVER,,-6.6
-130.46666666666667,65.95,2203390,67,NT,1996-03-27 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,41,NT,1996-03-28 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,33,NT,1996-03-29 00:00:00,RAMPART RIVER,,
-130.46666666666667,65.95,2203390,0,NT,1996-03-30 00:00:00,RAMPART RIVER,,-18.4
-130.46666666666667,65.95,2203390,100,NT,1996-03-31 00:00:00,RAMPART RIVER,,-6
-130.46666666666667,65.95,2203390,0,NT,1996-04-01 00:00:00,RAMPART RIVER,78,-25
-130.46666666666667,65.95,2203390,0,NT,1996-04-02 00:00:00,RAMPART RIVER,75,-21.2
-130.46666666666667,65.95,2203390,0,NT,1996-04-03 00:00:00,RAMPART RIVER,73,-23.1
-130.46666666666667,65.95,2203390,0,NT,1996-04-04 00:00:00,RAMPART RIVER,71,-19.6
-130.46666666666667,65.95,2203390,0,NT,1996-04-05 00:00:00,RAMPART RIVER,,-11.9
-130.46666666666667,65.95,2203390,0,NT,1996-04-06 00:00:00,RAMPART RIVER,,-9.2
-130.46666666666667,65.95,2203390,0,NT,1996-04-07 00:00:00,RAMPART RIVER,81,-5
-130.46666666666667,65.95,2203390,33,NT,1996-04-08 00:00:00,RAMPART RIVER,94,-4.8
-130.46666666666667,65.95,2203390,32,NT,1996-04-09 00:00:00,RAMPART RIVER,78,-10.9
-130.46666666666667,65.95,2203390,0,NT,1996-04-10 00:00:00,RAMPART RIVER,83,-14.2
-130.46666666666667,65.95,2203390,0,NT,1996-04-11 00:00:00,RAMPART RIVER,83,-16.3
-130.46666666666667,65.95,2203390,0,NT,1996-04-12 00:00:00,RAMPART RIVER,84,-13.9
-130.46666666666667,65.95,2203390,0,NT,1996-04-13 00:00:00,RAMPART RIVER,74,-14.2
-130.46666666666667,65.95,2203390,0,NT,1996-04-14 00:00:00,RAMPART RIVER,75,-16.6
-130.46666666666667,65.95,2203390,33,NT,1996-04-15 00:00:00,RAMPART RIVER,,-18
-130.46666666666667,65.95,2203390,0,NT,1996-04-16 00:00:00,RAMPART RIVER,74,-13.7
-130.46666666666667,65.95,2203390,0,NT,1996-04-17 00:00:00,RAMPART RIVER,79,-9.7
-130.46666666666667,65.95,2203390,0,NT,1996-04-18 00:00:00,RAMPART RIVER,78,-9.6
-130.46666666666667,65.95,2203390,0,NT,1996-04-19 00:00:00,RAMPART RIVER,83,-13
-130.46666666666667,65.95,2203390,0,NT,1996-04-20 00:00:00,RAMPART RIVER,83,-11.9
-130.46666666666667,65.95,2203390,0,NT,1996-04-21 00:00:00,RAMPART RIVER,82,-7.3
-130.46666666666667,65.95,2203390,0,NT,1996-04-22 00:00:00,RAMPART RIVER,77,-4.9
-130.46666666666667,65.95,2203390,0,NT,1996-04-23 00:00:00,RAMPART RIVER,81,-10.3
-130.46666666666667,65.95,2203390,0,NT,1996-04-24 00:00:00,RAMPART RIVER,,-12.6
-130.46666666666667,65.95,2203390,0,NT,1996-04-25 00:00:00,RAMPART RIVER,81,-10.7
-130.46666666666667,65.95,2203390,0,NT,1996-04-26 00:00:00,RAMPART RIVER,72,-10.7
-130.46666666666667,65.95,2203390,0,NT,1996-04-27 00:00:00,RAMPART RIVER,69,-4.5
-130.46666666666667,65.95,2203390,0,NT,1996-04-28 00:00:00,RAMPART RIVER,89,-3.2
-130.46666666666667,65.95,2203390,0,NT,1996-04-29 00:00:00,RAMPART RIVER,92,-3.1
-130.46666666666667,65.95,2203390,0,NT,1996-04-30 00:00:00,RAMPART RIVER,75,0.9
-130.46666666666667,65.95,2203390,,NT,1996-05-01 00:00:00,RAMPART RIVER,,0.7
-130.46666666666667,65.95,2203390,,NT,1996-05-02 00:00:00,RAMPART RIVER,,-3
-130.46666666666667,65.95,2203390,,NT,1996-05-03 00:00:00,RAMPART RIVER,,-8.1
-130.46666666666667,65.95,2203390,,NT,1996-05-04 00:00:00,RAMPART RIVER,,-10
-130.46666666666667,65.95,2203390,,NT,1996-05-05 00:00:00,RAMPART RIVER,,-11
-130.46666666666667,65.95,2203390,,NT,1996-05-06 00:00:00,RAMPART RIVER,,-10.5
-130.46666666666667,65.95,2203390,,NT,1996-05-07 00:00:00,RAMPART RIVER,,-9.6
-130.46666666666667,65.95,2203390,,NT,1996-05-08 00:00:00,RAMPART RIVER,,-7
-130.46666666666667,65.95,2203390,,NT,1996-05-09 00:00:00,RAMPART RIVER,,-1.7
-130.46666666666667,65.95,2203390,,NT,1996-05-10 00:00:00,RAMPART RIVER,,4.7
-130.46666666666667,65.95,2203390,,NT,1996-05-11 00:00:00,RAMPART RIVER,,3.3
-130.46666666666667,65.95,2203390,,NT,1996-05-12 00:00:00,RAMPART RIVER,,1.7
-130.46666666666667,65.95,2203390,,NT,1996-05-13 00:00:00,RAMPART RIVER,,1.6
-130.46666666666667,65.95,2203390,,NT,1996-05-14 00:00:00,RAMPART RIVER,,-0.4
-130.46666666666667,65.95,2203390,,NT,1996-05-15 00:00:00,RAMPART RIVER,,-0.1
-130.46666666666667,65.95,2203390,,NT,1996-05-16 00:00:00,RAMPART RIVER,,-0.3
-130.46666666666667,65.95,2203390,,NT,1996-05-17 00:00:00,RAMPART RIVER,,1.9
-130.46666666666667,65.95,2203390,,NT,1996-05-18 00:00:00,RAMPART RIVER,,4.7
-130.46666666666667,65.95,2203390,,NT,1996-05-19 00:00:00,RAMPART RIVER,,4.7
-130.46666666666667,65.95,2203390,,NT,1996-05-20 00:00:00,RAMPART RIVER,,4.5
-130.46666666666667,65.95,2203390,,NT,1996-05-21 00:00:00,RAMPART RIVER,,6.7
-130.46666666666667,65.95,2203390,,NT,1996-05-22 00:00:00,RAMPART RIVER,,10
-130.46666666666667,65.95,2203390,,NT,1996-05-23 00:00:00,RAMPART RIVER,,12.5
-130.46666666666667,65.95,2203390,,NT,1996-05-24 00:00:00,RAMPART RIVER,,12.6
-130.46666666666667,65.95,2203390,,NT,1996-05-25 00:00:00,RAMPART RIVER,,12.9
-130.46666666666667,65.95,2203390,,NT,1996-05-26 00:00:00,RAMPART RIVER,,10.4
-130.46666666666667,65.95,2203390,,NT,1996-05-27 00:00:00,RAMPART RIVER,,6.9
-130.46666666666667,65.95,2203390,,NT,1996-05-28 00:00:00,RAMPART RIVER,,10.5
-130.46666666666667,65.95,2203390,,NT,1996-05-29 00:00:00,RAMPART RIVER,,13.2
-130.46666666666667,65.95,2203390,,NT,1996-05-30 00:00:00,RAMPART RIVER,,14.2
-130.46666666666667,65.95,2203390,,NT,1996-05-31 00:00:00,RAMPART RIVER,,11.5
-130.46666666666667,65.95,2203390,,NT,1996-06-01 00:00:00,RAMPART RIVER,,8.9
-130.46666666666667,65.95,2203390,,NT,1996-06-02 00:00:00,RAMPART RIVER,,12.5
-130.46666666666667,65.95,2203390,,NT,1996-06-03 00:00:00,RAMPART RIVER,,7.5
-130.46666666666667,65.95,2203390,,NT,1996-06-04 00:00:00,RAMPART RIVER,,3.5
-130.46666666666667,65.95,2203390,,NT,1996-06-05 00:00:00,RAMPART RIVER,,1.5
-130.46666666666667,65.95,2203390,,NT,1996-06-06 00:00:00,RAMPART RIVER,,8.5
-130.46666666666667,65.95,2203390,,NT,1996-06-07 00:00:00,RAMPART RIVER,,13.6
-130.46666666666667,65.95,2203390,,NT,1996-06-08 00:00:00,RAMPART RIVER,,15.5
-130.46666666666667,65.95,2203390,,NT,1996-06-09 00:00:00,RAMPART RIVER,,14.2
-130.46666666666667,65.95,2203390,,NT,1996-06-10 00:00:00,RAMPART RIVER,,12.7
-130.46666666666667,65.95,2203390,,NT,1996-06-11 00:00:00,RAMPART RIVER,,9
-130.46666666666667,65.95,2203390,,NT,1996-06-12 00:00:00,RAMPART RIVER,,9.4
-130.46666666666667,65.95,2203390,,NT,1996-06-13 00:00:00,RAMPART RIVER,,10.8
-130.46666666666667,65.95,2203390,,NT,1996-06-14 00:00:00,RAMPART RIVER,,11.1
-130.46666666666667,65.95,2203390,,NT,1996-06-15 00:00:00,RAMPART RIVER,,13
-130.46666666666667,65.95,2203390,,NT,1996-06-16 00:00:00,RAMPART RIVER,,14.4
-130.46666666666667,65.95,2203390,,NT,1996-06-17 00:00:00,RAMPART RIVER,,15.7
-130.46666666666667,65.95,2203390,,NT,1996-06-18 00:00:00,RAMPART RIVER,,17.2
-130.46666666666667,65.95,2203390,,NT,1996-06-19 00:00:00,RAMPART RIVER,,14.3
-130.46666666666667,65.95,2203390,,NT,1996-06-20 00:00:00,RAMPART RIVER,,18.5
-130.46666666666667,65.95,2203390,,NT,1996-06-21 00:00:00,RAMPART RIVER,,18.6
-130.46666666666667,65.95,2203390,,NT,1996-06-22 00:00:00,RAMPART RIVER,,20.6
-130.46666666666667,65.95,2203390,,NT,1996-06-23 00:00:00,RAMPART RIVER,,21.7
-130.46666666666667,65.95,2203390,,NT,1996-06-24 00:00:00,RAMPART RIVER,,19.8
-130.46666666666667,65.95,2203390,,NT,1996-06-25 00:00:00,RAMPART RIVER,,23.4
-130.46666666666667,65.95,2203390,,NT,1996-06-26 00:00:00,RAMPART RIVER,,19.4
-130.46666666666667,65.95,2203390,,NT,1996-06-27 00:00:00,RAMPART RIVER,,16
-130.46666666666667,65.95,2203390,,NT,1996-06-28 00:00:00,RAMPART RIVER,,16.5
-130.46666666666667,65.95,2203390,,NT,1996-06-29 00:00:00,RAMPART RIVER,,13
-130.46666666666667,65.95,2203390,,NT,1996-06-30 00:00:00,RAMPART RIVER,,11.5
-130.46666666666667,65.95,2203390,,NT,1996-07-01 00:00:00,RAMPART RIVER,,10.8
-130.46666666666667,65.95,2203390,,NT,1996-07-02 00:00:00,RAMPART RIVER,,10.9
