Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-107.68333333333334,50.3,4028040,,SK,2007-02-23 00:00:00,SWIFT CURRENT A,,-5.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-02-24 00:00:00,SWIFT CURRENT A,,-11.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-02-25 00:00:00,SWIFT CURRENT A,,-14.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-02-26 00:00:00,SWIFT CURRENT A,,-15.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-02-27 00:00:00,SWIFT CURRENT A,,-15.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-02-28 00:00:00,SWIFT CURRENT A,,-12.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-01 00:00:00,SWIFT CURRENT A,,-13.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-02 00:00:00,SWIFT CURRENT A,,-15.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-03 00:00:00,SWIFT CURRENT A,,-8.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-04 00:00:00,SWIFT CURRENT A,,-6.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-05 00:00:00,SWIFT CURRENT A,,-7.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-06 00:00:00,SWIFT CURRENT A,,-5.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-07 00:00:00,SWIFT CURRENT A,,-1.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-08 00:00:00,SWIFT CURRENT A,,2.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-09 00:00:00,SWIFT CURRENT A,,3.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-10 00:00:00,SWIFT CURRENT A,,2.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-11 00:00:00,SWIFT CURRENT A,,8.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-12 00:00:00,SWIFT CURRENT A,,9.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-13 00:00:00,SWIFT CURRENT A,,-1.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-14 00:00:00,SWIFT CURRENT A,,-2.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-15 00:00:00,SWIFT CURRENT A,,-6.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-16 00:00:00,SWIFT CURRENT A,,-0.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-17 00:00:00,SWIFT CURRENT A,,6.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-18 00:00:00,SWIFT CURRENT A,,1.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-19 00:00:00,SWIFT CURRENT A,,-4.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-20 00:00:00,SWIFT CURRENT A,,8.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-21 00:00:00,SWIFT CURRENT A,,-0.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-22 00:00:00,SWIFT CURRENT A,,5.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-23 00:00:00,SWIFT CURRENT A,,8.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-24 00:00:00,SWIFT CURRENT A,,13.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-25 00:00:00,SWIFT CURRENT A,,9.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-26 00:00:00,SWIFT CURRENT A,,4.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-27 00:00:00,SWIFT CURRENT A,,4.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-28 00:00:00,SWIFT CURRENT A,,0.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-29 00:00:00,SWIFT CURRENT A,,-3.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-30 00:00:00,SWIFT CURRENT A,,-0.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-03-31 00:00:00,SWIFT CURRENT A,,5.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-01 00:00:00,SWIFT CURRENT A,,0.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-02 00:00:00,SWIFT CURRENT A,,-4.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-03 00:00:00,SWIFT CURRENT A,,-6.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-04 00:00:00,SWIFT CURRENT A,,-5.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-05 00:00:00,SWIFT CURRENT A,,-5.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-06 00:00:00,SWIFT CURRENT A,,-7.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-07 00:00:00,SWIFT CURRENT A,,-4.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-08 00:00:00,SWIFT CURRENT A,,-0.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-09 00:00:00,SWIFT CURRENT A,,2.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-10 00:00:00,SWIFT CURRENT A,,-3.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-11 00:00:00,SWIFT CURRENT A,,-2.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-12 00:00:00,SWIFT CURRENT A,,1.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-13 00:00:00,SWIFT CURRENT A,,7.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-14 00:00:00,SWIFT CURRENT A,,11.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-15 00:00:00,SWIFT CURRENT A,,7.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-16 00:00:00,SWIFT CURRENT A,,7.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-17 00:00:00,SWIFT CURRENT A,,12.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-18 00:00:00,SWIFT CURRENT A,,13.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-19 00:00:00,SWIFT CURRENT A,,12.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-20 00:00:00,SWIFT CURRENT A,,5.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-21 00:00:00,SWIFT CURRENT A,,3.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-22 00:00:00,SWIFT CURRENT A,,7.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-23 00:00:00,SWIFT CURRENT A,,10.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-24 00:00:00,SWIFT CURRENT A,,10.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-25 00:00:00,SWIFT CURRENT A,,12.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-26 00:00:00,SWIFT CURRENT A,,10.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-27 00:00:00,SWIFT CURRENT A,,12.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-28 00:00:00,SWIFT CURRENT A,,14.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-29 00:00:00,SWIFT CURRENT A,,10.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-04-30 00:00:00,SWIFT CURRENT A,,6.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-01 00:00:00,SWIFT CURRENT A,,9.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-02 00:00:00,SWIFT CURRENT A,,15.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-03 00:00:00,SWIFT CURRENT A,,15.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-04 00:00:00,SWIFT CURRENT A,,9.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-05 00:00:00,SWIFT CURRENT A,,8.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-06 00:00:00,SWIFT CURRENT A,,10.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-07 00:00:00,SWIFT CURRENT A,,14.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-08 00:00:00,SWIFT CURRENT A,,17.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-09 00:00:00,SWIFT CURRENT A,,16.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-10 00:00:00,SWIFT CURRENT A,,6.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-11 00:00:00,SWIFT CURRENT A,,12.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-12 00:00:00,SWIFT CURRENT A,,18.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-13 00:00:00,SWIFT CURRENT A,,11.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-14 00:00:00,SWIFT CURRENT A,,10.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-15 00:00:00,SWIFT CURRENT A,,11.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-16 00:00:00,SWIFT CURRENT A,,12.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-17 00:00:00,SWIFT CURRENT A,,19.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-18 00:00:00,SWIFT CURRENT A,,12.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-19 00:00:00,SWIFT CURRENT A,,5.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-20 00:00:00,SWIFT CURRENT A,,14.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-21 00:00:00,SWIFT CURRENT A,,8.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-22 00:00:00,SWIFT CURRENT A,,6.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-23 00:00:00,SWIFT CURRENT A,,6.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-24 00:00:00,SWIFT CURRENT A,,6.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-25 00:00:00,SWIFT CURRENT A,,6.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-26 00:00:00,SWIFT CURRENT A,,10.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-27 00:00:00,SWIFT CURRENT A,,16.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-28 00:00:00,SWIFT CURRENT A,,15.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-29 00:00:00,SWIFT CURRENT A,,7.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-30 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-05-31 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-01 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-02 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-03 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-04 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-05 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-06 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-07 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-08 00:00:00,SWIFT CURRENT A,,14.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-09 00:00:00,SWIFT CURRENT A,,17.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-10 00:00:00,SWIFT CURRENT A,,18.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-11 00:00:00,SWIFT CURRENT A,,17.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-12 00:00:00,SWIFT CURRENT A,,15.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-13 00:00:00,SWIFT CURRENT A,,13.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-14 00:00:00,SWIFT CURRENT A,,16.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-15 00:00:00,SWIFT CURRENT A,,14.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-16 00:00:00,SWIFT CURRENT A,,14.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-17 00:00:00,SWIFT CURRENT A,,13.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-18 00:00:00,SWIFT CURRENT A,,13.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-19 00:00:00,SWIFT CURRENT A,,14.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-20 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-21 00:00:00,SWIFT CURRENT A,,21.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-22 00:00:00,SWIFT CURRENT A,,22.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-23 00:00:00,SWIFT CURRENT A,,19.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-24 00:00:00,SWIFT CURRENT A,,12.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-25 00:00:00,SWIFT CURRENT A,,12.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-26 00:00:00,SWIFT CURRENT A,,12.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-27 00:00:00,SWIFT CURRENT A,,11.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-28 00:00:00,SWIFT CURRENT A,,15.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-29 00:00:00,SWIFT CURRENT A,,20.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-06-30 00:00:00,SWIFT CURRENT A,,19.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-01 00:00:00,SWIFT CURRENT A,,18.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-02 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-03 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-04 00:00:00,SWIFT CURRENT A,,21.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-05 00:00:00,SWIFT CURRENT A,,21.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-06 00:00:00,SWIFT CURRENT A,,28.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-07 00:00:00,SWIFT CURRENT A,,21.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-08 00:00:00,SWIFT CURRENT A,,18.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-09 00:00:00,SWIFT CURRENT A,,15.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-10 00:00:00,SWIFT CURRENT A,,14.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-11 00:00:00,SWIFT CURRENT A,,17.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-12 00:00:00,SWIFT CURRENT A,,20.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-13 00:00:00,SWIFT CURRENT A,,24.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-14 00:00:00,SWIFT CURRENT A,,23.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-15 00:00:00,SWIFT CURRENT A,,24.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-16 00:00:00,SWIFT CURRENT A,,23.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-17 00:00:00,SWIFT CURRENT A,,23.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-18 00:00:00,SWIFT CURRENT A,,23.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-19 00:00:00,SWIFT CURRENT A,,25.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-20 00:00:00,SWIFT CURRENT A,,25.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-21 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-22 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-23 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-24 00:00:00,SWIFT CURRENT A,,,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-25 00:00:00,SWIFT CURRENT A,,19.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-26 00:00:00,SWIFT CURRENT A,,19.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-27 00:00:00,SWIFT CURRENT A,,24.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-28 00:00:00,SWIFT CURRENT A,,28.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-29 00:00:00,SWIFT CURRENT A,,28.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-30 00:00:00,SWIFT CURRENT A,,28.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-07-31 00:00:00,SWIFT CURRENT A,,21.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-01 00:00:00,SWIFT CURRENT A,,17.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-02 00:00:00,SWIFT CURRENT A,,20.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-03 00:00:00,SWIFT CURRENT A,,23.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-04 00:00:00,SWIFT CURRENT A,,21.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-05 00:00:00,SWIFT CURRENT A,,18.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-06 00:00:00,SWIFT CURRENT A,,19.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-07 00:00:00,SWIFT CURRENT A,,22.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-08 00:00:00,SWIFT CURRENT A,,20.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-09 00:00:00,SWIFT CURRENT A,,17.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-10 00:00:00,SWIFT CURRENT A,,14.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-11 00:00:00,SWIFT CURRENT A,,12.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-12 00:00:00,SWIFT CURRENT A,,18.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-13 00:00:00,SWIFT CURRENT A,,19.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-14 00:00:00,SWIFT CURRENT A,,15.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-15 00:00:00,SWIFT CURRENT A,,16.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-16 00:00:00,SWIFT CURRENT A,,16.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-17 00:00:00,SWIFT CURRENT A,,19.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-18 00:00:00,SWIFT CURRENT A,,20.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-19 00:00:00,SWIFT CURRENT A,,21.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-20 00:00:00,SWIFT CURRENT A,,17.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-21 00:00:00,SWIFT CURRENT A,,17.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-22 00:00:00,SWIFT CURRENT A,,15.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-23 00:00:00,SWIFT CURRENT A,,11.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-24 00:00:00,SWIFT CURRENT A,,13.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-25 00:00:00,SWIFT CURRENT A,,20.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-26 00:00:00,SWIFT CURRENT A,,14.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-27 00:00:00,SWIFT CURRENT A,,13.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-28 00:00:00,SWIFT CURRENT A,,11.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-29 00:00:00,SWIFT CURRENT A,,17.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-30 00:00:00,SWIFT CURRENT A,,21.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-08-31 00:00:00,SWIFT CURRENT A,,25.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-01 00:00:00,SWIFT CURRENT A,,17.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-02 00:00:00,SWIFT CURRENT A,,16.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-03 00:00:00,SWIFT CURRENT A,,21.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-04 00:00:00,SWIFT CURRENT A,,20.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-05 00:00:00,SWIFT CURRENT A,,16.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-06 00:00:00,SWIFT CURRENT A,,11.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-07 00:00:00,SWIFT CURRENT A,,9.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-08 00:00:00,SWIFT CURRENT A,,9.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-09 00:00:00,SWIFT CURRENT A,,9.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-10 00:00:00,SWIFT CURRENT A,,13.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-11 00:00:00,SWIFT CURRENT A,,15.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-12 00:00:00,SWIFT CURRENT A,,8.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-13 00:00:00,SWIFT CURRENT A,,3.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-14 00:00:00,SWIFT CURRENT A,,9.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-15 00:00:00,SWIFT CURRENT A,,14.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-16 00:00:00,SWIFT CURRENT A,,19.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-17 00:00:00,SWIFT CURRENT A,,9.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-18 00:00:00,SWIFT CURRENT A,,8.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-19 00:00:00,SWIFT CURRENT A,,8.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-20 00:00:00,SWIFT CURRENT A,,7.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-21 00:00:00,SWIFT CURRENT A,,10.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-22 00:00:00,SWIFT CURRENT A,,14.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-23 00:00:00,SWIFT CURRENT A,,8.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-24 00:00:00,SWIFT CURRENT A,,4.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-25 00:00:00,SWIFT CURRENT A,,8.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-26 00:00:00,SWIFT CURRENT A,,10.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-27 00:00:00,SWIFT CURRENT A,,8.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-28 00:00:00,SWIFT CURRENT A,,17.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-29 00:00:00,SWIFT CURRENT A,,8.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-09-30 00:00:00,SWIFT CURRENT A,,7.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-01 00:00:00,SWIFT CURRENT A,,12.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-02 00:00:00,SWIFT CURRENT A,,10.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-03 00:00:00,SWIFT CURRENT A,,7.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-04 00:00:00,SWIFT CURRENT A,,5.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-05 00:00:00,SWIFT CURRENT A,,3.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-06 00:00:00,SWIFT CURRENT A,,2.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-07 00:00:00,SWIFT CURRENT A,,6.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-08 00:00:00,SWIFT CURRENT A,,7.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-09 00:00:00,SWIFT CURRENT A,,5.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-10 00:00:00,SWIFT CURRENT A,,5.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-11 00:00:00,SWIFT CURRENT A,,6.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-12 00:00:00,SWIFT CURRENT A,,7.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-13 00:00:00,SWIFT CURRENT A,,8.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-14 00:00:00,SWIFT CURRENT A,,8.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-15 00:00:00,SWIFT CURRENT A,,9.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-16 00:00:00,SWIFT CURRENT A,,7.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-17 00:00:00,SWIFT CURRENT A,,8.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-18 00:00:00,SWIFT CURRENT A,,6.7,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-19 00:00:00,SWIFT CURRENT A,,6.8,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-20 00:00:00,SWIFT CURRENT A,,4.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-21 00:00:00,SWIFT CURRENT A,,3.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-22 00:00:00,SWIFT CURRENT A,,7.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-23 00:00:00,SWIFT CURRENT A,,9.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-24 00:00:00,SWIFT CURRENT A,,17.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-25 00:00:00,SWIFT CURRENT A,,7.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-26 00:00:00,SWIFT CURRENT A,,-0.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-27 00:00:00,SWIFT CURRENT A,,-0.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-28 00:00:00,SWIFT CURRENT A,,7.9,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-29 00:00:00,SWIFT CURRENT A,,11.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-30 00:00:00,SWIFT CURRENT A,,4.5,4164
-107.68333333333334,50.3,4028040,,SK,2007-10-31 00:00:00,SWIFT CURRENT A,,3.3,4164
-107.68333333333334,50.3,4028040,,SK,2007-11-01 00:00:00,SWIFT CURRENT A,,3.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-11-02 00:00:00,SWIFT CURRENT A,,0.6,4164
-107.68333333333334,50.3,4028040,,SK,2007-11-03 00:00:00,SWIFT CURRENT A,,3.4,4164
-107.68333333333334,50.3,4028040,,SK,2007-11-04 00:00:00,SWIFT CURRENT A,,1.0,4164
-107.68333333333334,50.3,4028040,,SK,2007-11-05 00:00:00,SWIFT CURRENT A,,-5.2,4164
-107.68333333333334,50.3,4028040,,SK,2007-11-06 00:00:00,SWIFT CURRENT A,,0.1,4164
-107.68333333333334,50.3,4028040,,SK,2007-11-07 00:00:00,SWIFT CURRENT A,,2.8,4164
