Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-90.21416666666669,51.44638888888889,6016528,54.0,-3.1,ON,PICKLE LAKE A,100.0,2021-11-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,67.0,-4.5,ON,PICKLE LAKE A,100.0,2021-11-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,-7.8,ON,PICKLE LAKE A,100.0,2021-11-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,59.0,-3.5,ON,PICKLE LAKE A,95.0,2021-11-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,74.0,-7.1,ON,PICKLE LAKE A,98.0,2021-11-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,63.0,-12.9,ON,PICKLE LAKE A,88.0,2021-11-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,-8.3,ON,PICKLE LAKE A,87.0,2021-11-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-10.8,ON,PICKLE LAKE A,100.0,2021-11-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-17.5,ON,PICKLE LAKE A,83.0,2021-11-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-16.6,ON,PICKLE LAKE A,83.0,2021-11-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-5.9,ON,PICKLE LAKE A,95.0,2021-11-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,-6.7,ON,PICKLE LAKE A,84.0,2021-11-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,-7.2,ON,PICKLE LAKE A,100.0,2021-11-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,63.0,-8.2,ON,PICKLE LAKE A,100.0,2021-11-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-9.8,ON,PICKLE LAKE A,100.0,2021-12-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-13.3,ON,PICKLE LAKE A,95.0,2021-12-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-16.7,ON,PICKLE LAKE A,93.0,2021-12-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,-13.5,ON,PICKLE LAKE A,92.0,2021-12-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-13.4,ON,PICKLE LAKE A,91.0,2021-12-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,-21.4,ON,PICKLE LAKE A,81.0,2021-12-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-25.4,ON,PICKLE LAKE A,80.0,2021-12-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-24.5,ON,PICKLE LAKE A,80.0,2021-12-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,61.0,-11.7,ON,PICKLE LAKE A,95.0,2021-12-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-8.9,ON,PICKLE LAKE A,96.0,2021-12-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-10.9,ON,PICKLE LAKE A,91.0,2021-12-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-5.6,ON,PICKLE LAKE A,99.0,2021-12-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-7.6,ON,PICKLE LAKE A,100.0,2021-12-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,54.0,-8.0,ON,PICKLE LAKE A,96.0,2021-12-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,0.2,ON,PICKLE LAKE A,,2021-12-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,67.0,-6.4,ON,PICKLE LAKE A,,2021-12-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,-14.8,ON,PICKLE LAKE A,86.0,2021-12-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-15.6,ON,PICKLE LAKE A,88.0,2021-12-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,55.0,-12.5,ON,PICKLE LAKE A,90.0,2021-12-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,63.0,-16.3,ON,PICKLE LAKE A,81.0,2021-12-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-25.0,ON,PICKLE LAKE A,80.0,2021-12-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-22.8,ON,PICKLE LAKE A,83.0,2021-12-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-19.0,ON,PICKLE LAKE A,84.0,2021-12-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,-12.7,ON,PICKLE LAKE A,100.0,2021-12-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,58.0,-16.2,ON,PICKLE LAKE A,91.0,2021-12-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-22.4,ON,PICKLE LAKE A,81.0,2021-12-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-23.3,ON,PICKLE LAKE A,79.0,2021-12-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-19.9,ON,PICKLE LAKE A,83.0,2021-12-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,-19.5,ON,PICKLE LAKE A,84.0,2021-12-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-26.2,ON,PICKLE LAKE A,80.0,2021-12-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-25.8,ON,PICKLE LAKE A,77.0,2021-12-31 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-26.4,ON,PICKLE LAKE A,78.0,2022-01-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-26.5,ON,PICKLE LAKE A,77.0,2022-01-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-22.2,ON,PICKLE LAKE A,82.0,2022-01-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-26.8,ON,PICKLE LAKE A,81.0,2022-01-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,-27.1,ON,PICKLE LAKE A,81.0,2022-01-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-24.5,ON,PICKLE LAKE A,80.0,2022-01-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-27.0,ON,PICKLE LAKE A,80.0,2022-01-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,74.0,-16.5,ON,PICKLE LAKE A,87.0,2022-01-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,67.0,-23.8,ON,PICKLE LAKE A,75.0,2022-01-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-29.3,ON,PICKLE LAKE A,73.0,2022-01-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-21.0,ON,PICKLE LAKE A,83.0,2022-01-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,-19.4,ON,PICKLE LAKE A,84.0,2022-01-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-24.2,ON,PICKLE LAKE A,86.0,2022-01-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-29.3,ON,PICKLE LAKE A,76.0,2022-01-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,67.0,-19.2,ON,PICKLE LAKE A,87.0,2022-01-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-12.7,ON,PICKLE LAKE A,89.0,2022-01-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-21.4,ON,PICKLE LAKE A,86.0,2022-01-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-26.2,ON,PICKLE LAKE A,86.0,2022-01-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-26.4,ON,PICKLE LAKE A,76.0,2022-01-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-24.9,ON,PICKLE LAKE A,77.0,2022-01-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,68.0,-17.4,ON,PICKLE LAKE A,87.0,2022-01-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,-21.0,ON,PICKLE LAKE A,77.0,2022-01-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-25.7,ON,PICKLE LAKE A,79.0,2022-01-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-27.5,ON,PICKLE LAKE A,78.0,2022-01-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-29.2,ON,PICKLE LAKE A,75.0,2022-01-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,67.0,-20.5,ON,PICKLE LAKE A,86.0,2022-01-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,58.0,-20.3,ON,PICKLE LAKE A,77.0,2022-01-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,-21.0,ON,PICKLE LAKE A,83.0,2022-01-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-19.1,ON,PICKLE LAKE A,86.0,2022-01-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-20.4,ON,PICKLE LAKE A,84.0,2022-01-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-10.9,ON,PICKLE LAKE A,93.0,2022-01-31 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,61.0,-13.3,ON,PICKLE LAKE A,96.0,2022-02-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,-26.5,ON,PICKLE LAKE A,75.0,2022-02-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,-26.0,ON,PICKLE LAKE A,74.0,2022-02-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-23.1,ON,PICKLE LAKE A,81.0,2022-02-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-25.0,ON,PICKLE LAKE A,84.0,2022-02-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-20.1,ON,PICKLE LAKE A,85.0,2022-02-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-17.6,ON,PICKLE LAKE A,82.0,2022-02-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-8.1,ON,PICKLE LAKE A,97.0,2022-02-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,-12.8,ON,PICKLE LAKE A,97.0,2022-02-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,-17.6,ON,PICKLE LAKE A,83.0,2022-02-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,58.0,-23.9,ON,PICKLE LAKE A,78.0,2022-02-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-27.7,ON,PICKLE LAKE A,74.0,2022-02-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-27.0,ON,PICKLE LAKE A,76.0,2022-02-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,-21.4,ON,PICKLE LAKE A,80.0,2022-02-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-23.3,ON,PICKLE LAKE A,85.0,2022-02-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,-18.7,ON,PICKLE LAKE A,86.0,2022-02-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-25.0,ON,PICKLE LAKE A,77.0,2022-02-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-25.7,ON,PICKLE LAKE A,79.0,2022-02-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-21.8,ON,PICKLE LAKE A,83.0,2022-02-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-23.8,ON,PICKLE LAKE A,86.0,2022-02-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-29.6,ON,PICKLE LAKE A,72.0,2022-02-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,-24.7,ON,PICKLE LAKE A,76.0,2022-02-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-24.0,ON,PICKLE LAKE A,76.0,2022-02-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,-22.7,ON,PICKLE LAKE A,77.0,2022-02-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,54.0,-20.2,ON,PICKLE LAKE A,80.0,2022-02-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,58.0,-14.0,ON,PICKLE LAKE A,83.0,2022-02-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-20.7,ON,PICKLE LAKE A,78.0,2022-02-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-19.2,ON,PICKLE LAKE A,87.0,2022-02-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-14.8,ON,PICKLE LAKE A,78.0,2022-03-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-19.7,ON,PICKLE LAKE A,81.0,2022-03-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,-17.0,ON,PICKLE LAKE A,71.0,2022-03-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-12.0,ON,PICKLE LAKE A,64.0,2022-03-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-9.8,ON,PICKLE LAKE A,64.0,2022-03-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-8.0,ON,PICKLE LAKE A,66.0,2022-03-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-10.0,ON,PICKLE LAKE A,80.0,2022-03-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-8.2,ON,PICKLE LAKE A,97.0,2022-03-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,-16.3,ON,PICKLE LAKE A,87.0,2022-03-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-19.3,ON,PICKLE LAKE A,82.0,2022-03-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,-18.1,ON,PICKLE LAKE A,84.0,2022-03-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,-19.0,ON,PICKLE LAKE A,83.0,2022-03-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,-12.1,ON,PICKLE LAKE A,88.0,2022-03-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,-10.8,ON,PICKLE LAKE A,73.0,2022-03-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,-9.8,ON,PICKLE LAKE A,100.0,2022-03-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,-3.3,ON,PICKLE LAKE A,100.0,2022-03-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-3.1,ON,PICKLE LAKE A,100.0,2022-03-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,-1.5,ON,PICKLE LAKE A,100.0,2022-03-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,1.6,ON,PICKLE LAKE A,89.0,2022-03-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-1.7,ON,PICKLE LAKE A,99.0,2022-03-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,-6.0,ON,PICKLE LAKE A,85.0,2022-03-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,58.0,-3.6,ON,PICKLE LAKE A,100.0,2022-03-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-0.4,ON,PICKLE LAKE A,100.0,2022-03-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-1.3,ON,PICKLE LAKE A,100.0,2022-03-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,65.0,-4.9,ON,PICKLE LAKE A,92.0,2022-03-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,55.0,-17.4,ON,PICKLE LAKE A,77.0,2022-03-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,-18.3,ON,PICKLE LAKE A,73.0,2022-03-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-13.0,ON,PICKLE LAKE A,66.0,2022-03-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,-3.2,ON,PICKLE LAKE A,95.0,2022-03-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,48.0,-4.0,ON,PICKLE LAKE A,99.0,2022-03-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,-6.0,ON,PICKLE LAKE A,92.0,2022-03-31 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,-4.7,ON,PICKLE LAKE A,92.0,2022-04-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,1.6,ON,PICKLE LAKE A,100.0,2022-04-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-1.2,ON,PICKLE LAKE A,86.0,2022-04-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,0.1,ON,PICKLE LAKE A,100.0,2022-04-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,1.6,ON,PICKLE LAKE A,100.0,2022-04-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,93.0,1.0,ON,PICKLE LAKE A,83.0,2022-04-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,74.0,-2.0,ON,PICKLE LAKE A,63.0,2022-04-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,61.0,-3.8,ON,PICKLE LAKE A,72.0,2022-04-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,-1.8,ON,PICKLE LAKE A,67.0,2022-04-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,54.0,4.4,ON,PICKLE LAKE A,99.0,2022-04-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,0.7,ON,PICKLE LAKE A,,2022-04-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,-0.2,ON,PICKLE LAKE A,82.0,2022-04-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,71.0,-2.9,ON,PICKLE LAKE A,90.0,2022-04-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2022-04-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2022-05-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,3.1,ON,PICKLE LAKE A,93.0,2022-05-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,9.1,ON,PICKLE LAKE A,69.0,2022-05-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,,ON,PICKLE LAKE A,,2022-05-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,,ON,PICKLE LAKE A,,2022-05-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,,ON,PICKLE LAKE A,,2022-05-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,81.0,,ON,PICKLE LAKE A,,2022-05-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,76.0,,ON,PICKLE LAKE A,,2022-05-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,,ON,PICKLE LAKE A,,2022-05-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,41.0,,ON,PICKLE LAKE A,,2022-05-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,54.0,,ON,PICKLE LAKE A,,2022-05-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,71.0,,ON,PICKLE LAKE A,,2022-05-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,,ON,PICKLE LAKE A,,2022-05-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,,ON,PICKLE LAKE A,,2022-05-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2022-05-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2022-05-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2022-05-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,58.0,,ON,PICKLE LAKE A,,2022-05-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,,ON,PICKLE LAKE A,,2022-05-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,,ON,PICKLE LAKE A,,2022-05-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,,ON,PICKLE LAKE A,,2022-05-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2022-05-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,13.7,ON,PICKLE LAKE A,99.0,2022-05-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,12.4,ON,PICKLE LAKE A,94.0,2022-05-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,33.0,13.2,ON,PICKLE LAKE A,95.0,2022-05-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,12.4,ON,PICKLE LAKE A,100.0,2022-05-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,58.0,13.0,ON,PICKLE LAKE A,97.0,2022-05-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,11.1,ON,PICKLE LAKE A,99.0,2022-05-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,67.0,12.5,ON,PICKLE LAKE A,100.0,2022-05-31 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,67.0,9.4,ON,PICKLE LAKE A,96.0,2022-06-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,61.0,6.7,ON,PICKLE LAKE A,90.0,2022-06-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,6.4,ON,PICKLE LAKE A,93.0,2022-06-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,8.9,ON,PICKLE LAKE A,95.0,2022-06-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,11.7,ON,PICKLE LAKE A,90.0,2022-06-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,13.0,ON,PICKLE LAKE A,83.0,2022-06-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,14.2,ON,PICKLE LAKE A,96.0,2022-06-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,14.4,ON,PICKLE LAKE A,96.0,2022-06-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,55.0,14.2,ON,PICKLE LAKE A,85.0,2022-06-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,12.4,ON,PICKLE LAKE A,90.0,2022-06-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,11.2,ON,PICKLE LAKE A,94.0,2022-06-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,32.0,14.6,ON,PICKLE LAKE A,92.0,2022-06-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,19.1,ON,PICKLE LAKE A,72.0,2022-06-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,61.0,16.1,ON,PICKLE LAKE A,95.0,2022-06-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,19.5,ON,PICKLE LAKE A,98.0,2022-06-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2022-06-16 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,,ON,PICKLE LAKE A,,2022-06-17 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,14.4,ON,PICKLE LAKE A,93.0,2022-06-18 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,46.0,16.4,ON,PICKLE LAKE A,95.0,2022-06-19 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,25.6,ON,PICKLE LAKE A,85.0,2022-06-20 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,18.6,ON,PICKLE LAKE A,97.0,2022-06-21 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,59.0,16.4,ON,PICKLE LAKE A,93.0,2022-06-22 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,52.0,20.7,ON,PICKLE LAKE A,93.0,2022-06-23 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,14.2,ON,PICKLE LAKE A,69.0,2022-06-24 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,58.0,16.4,ON,PICKLE LAKE A,98.0,2022-06-25 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,55.0,11.0,ON,PICKLE LAKE A,97.0,2022-06-26 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2022-06-27 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2022-06-28 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,15.7,ON,PICKLE LAKE A,94.0,2022-06-29 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,50.0,13.8,ON,PICKLE LAKE A,95.0,2022-06-30 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2022-07-01 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,,ON,PICKLE LAKE A,,2022-07-02 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,37.0,17.4,ON,PICKLE LAKE A,87.0,2022-07-03 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,16.9,ON,PICKLE LAKE A,92.0,2022-07-04 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,17.1,ON,PICKLE LAKE A,84.0,2022-07-05 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,17.0,ON,PICKLE LAKE A,89.0,2022-07-06 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,17.0,ON,PICKLE LAKE A,97.0,2022-07-07 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,35.0,19.3,ON,PICKLE LAKE A,82.0,2022-07-08 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,22.6,ON,PICKLE LAKE A,65.0,2022-07-09 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,42.0,21.9,ON,PICKLE LAKE A,97.0,2022-07-10 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,17.3,ON,PICKLE LAKE A,97.0,2022-07-11 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,17.3,ON,PICKLE LAKE A,96.0,2022-07-12 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,17.3,ON,PICKLE LAKE A,85.0,2022-07-13 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,45.0,19.8,ON,PICKLE LAKE A,83.0,2022-07-14 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,39.0,22.6,ON,PICKLE LAKE A,89.0,2022-07-15 00:00:00,5139
-90.21416666666669,51.44638888888889,6016528,,23.4,ON,PICKLE LAKE A,84.0,2022-07-16 00:00:00,5139
