Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-130.46666666666667,65.95,2203390,,NT,2002-04-15 00:00:00,RAMPART RIVER,,-7.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-04-16 00:00:00,RAMPART RIVER,,-10.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-04-17 00:00:00,RAMPART RIVER,,-10.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-04-18 00:00:00,RAMPART RIVER,,-5.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-04-19 00:00:00,RAMPART RIVER,,-7.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-04-20 00:00:00,RAMPART RIVER,,-7.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-04-21 00:00:00,RAMPART RIVER,,-14.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-04-22 00:00:00,RAMPART RIVER,,-15.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-04-23 00:00:00,RAMPART RIVER,,-8.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-04-24 00:00:00,RAMPART RIVER,,-8.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-04-25 00:00:00,RAMPART RIVER,,-7.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-04-26 00:00:00,RAMPART RIVER,,0.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-04-27 00:00:00,RAMPART RIVER,,5.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-04-28 00:00:00,RAMPART RIVER,,5.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-04-29 00:00:00,RAMPART RIVER,,1.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-04-30 00:00:00,RAMPART RIVER,,0.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-01 00:00:00,RAMPART RIVER,,-5.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-02 00:00:00,RAMPART RIVER,,,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-03 00:00:00,RAMPART RIVER,,-9.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-04 00:00:00,RAMPART RIVER,,,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-05 00:00:00,RAMPART RIVER,,,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-06 00:00:00,RAMPART RIVER,,,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-07 00:00:00,RAMPART RIVER,,2.4,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-08 00:00:00,RAMPART RIVER,,9.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-09 00:00:00,RAMPART RIVER,,,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-10 00:00:00,RAMPART RIVER,,10.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-11 00:00:00,RAMPART RIVER,,8.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-12 00:00:00,RAMPART RIVER,,8.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-13 00:00:00,RAMPART RIVER,,9.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-14 00:00:00,RAMPART RIVER,,8.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-15 00:00:00,RAMPART RIVER,,6.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-16 00:00:00,RAMPART RIVER,,11.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-17 00:00:00,RAMPART RIVER,,12.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-18 00:00:00,RAMPART RIVER,,16.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-19 00:00:00,RAMPART RIVER,,10.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-20 00:00:00,RAMPART RIVER,,12.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-21 00:00:00,RAMPART RIVER,,9.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-22 00:00:00,RAMPART RIVER,,11.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-23 00:00:00,RAMPART RIVER,,11.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-24 00:00:00,RAMPART RIVER,,16.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-25 00:00:00,RAMPART RIVER,,12.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-26 00:00:00,RAMPART RIVER,,3.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-27 00:00:00,RAMPART RIVER,,6.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-28 00:00:00,RAMPART RIVER,,6.4,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-29 00:00:00,RAMPART RIVER,,8.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-30 00:00:00,RAMPART RIVER,,14.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-05-31 00:00:00,RAMPART RIVER,,18.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-01 00:00:00,RAMPART RIVER,,15.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-02 00:00:00,RAMPART RIVER,,18.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-03 00:00:00,RAMPART RIVER,,17.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-04 00:00:00,RAMPART RIVER,,19.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-05 00:00:00,RAMPART RIVER,,17.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-06 00:00:00,RAMPART RIVER,,22.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-07 00:00:00,RAMPART RIVER,,20.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-08 00:00:00,RAMPART RIVER,,21.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-09 00:00:00,RAMPART RIVER,,24.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-10 00:00:00,RAMPART RIVER,,13.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-11 00:00:00,RAMPART RIVER,,10.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-12 00:00:00,RAMPART RIVER,,14.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-13 00:00:00,RAMPART RIVER,,19.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-14 00:00:00,RAMPART RIVER,,18.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-15 00:00:00,RAMPART RIVER,,12.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-16 00:00:00,RAMPART RIVER,,15.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-17 00:00:00,RAMPART RIVER,,14.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-18 00:00:00,RAMPART RIVER,,7.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-19 00:00:00,RAMPART RIVER,,11.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-20 00:00:00,RAMPART RIVER,,15.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-21 00:00:00,RAMPART RIVER,,16.4,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-22 00:00:00,RAMPART RIVER,,16.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-23 00:00:00,RAMPART RIVER,,18.4,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-24 00:00:00,RAMPART RIVER,,22.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-25 00:00:00,RAMPART RIVER,,20.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-26 00:00:00,RAMPART RIVER,,21.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-27 00:00:00,RAMPART RIVER,,24.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-28 00:00:00,RAMPART RIVER,,20.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-29 00:00:00,RAMPART RIVER,,17.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-06-30 00:00:00,RAMPART RIVER,,19.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-01 00:00:00,RAMPART RIVER,,21.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-02 00:00:00,RAMPART RIVER,,17.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-03 00:00:00,RAMPART RIVER,,15.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-04 00:00:00,RAMPART RIVER,,9.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-05 00:00:00,RAMPART RIVER,,11.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-06 00:00:00,RAMPART RIVER,,13.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-07 00:00:00,RAMPART RIVER,,20.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-08 00:00:00,RAMPART RIVER,,22.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-09 00:00:00,RAMPART RIVER,,18.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-10 00:00:00,RAMPART RIVER,,17.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-11 00:00:00,RAMPART RIVER,,17.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-12 00:00:00,RAMPART RIVER,,19.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-13 00:00:00,RAMPART RIVER,,20.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-14 00:00:00,RAMPART RIVER,,21.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-15 00:00:00,RAMPART RIVER,,19.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-16 00:00:00,RAMPART RIVER,,22.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-17 00:00:00,RAMPART RIVER,,18.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-18 00:00:00,RAMPART RIVER,,23.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-19 00:00:00,RAMPART RIVER,,19.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-20 00:00:00,RAMPART RIVER,,17.4,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-21 00:00:00,RAMPART RIVER,,22.4,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-22 00:00:00,RAMPART RIVER,,23.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-23 00:00:00,RAMPART RIVER,,23.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-24 00:00:00,RAMPART RIVER,,23.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-25 00:00:00,RAMPART RIVER,,20.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-26 00:00:00,RAMPART RIVER,,12.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-27 00:00:00,RAMPART RIVER,,10.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-28 00:00:00,RAMPART RIVER,,9.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-29 00:00:00,RAMPART RIVER,,11.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-30 00:00:00,RAMPART RIVER,,10.4,2046
-130.46666666666667,65.95,2203390,,NT,2002-07-31 00:00:00,RAMPART RIVER,,7.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-01 00:00:00,RAMPART RIVER,,9.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-02 00:00:00,RAMPART RIVER,,7.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-03 00:00:00,RAMPART RIVER,,12.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-04 00:00:00,RAMPART RIVER,,11.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-05 00:00:00,RAMPART RIVER,,12.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-06 00:00:00,RAMPART RIVER,,10.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-07 00:00:00,RAMPART RIVER,,10.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-08 00:00:00,RAMPART RIVER,,11.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-09 00:00:00,RAMPART RIVER,,13.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-10 00:00:00,RAMPART RIVER,,13.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-11 00:00:00,RAMPART RIVER,,13.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-12 00:00:00,RAMPART RIVER,,13.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-13 00:00:00,RAMPART RIVER,,16.4,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-14 00:00:00,RAMPART RIVER,,8.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-15 00:00:00,RAMPART RIVER,,9.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-16 00:00:00,RAMPART RIVER,,9.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-17 00:00:00,RAMPART RIVER,,10.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-18 00:00:00,RAMPART RIVER,,7.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-19 00:00:00,RAMPART RIVER,,4.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-20 00:00:00,RAMPART RIVER,,6.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-21 00:00:00,RAMPART RIVER,,6.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-22 00:00:00,RAMPART RIVER,,9.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-23 00:00:00,RAMPART RIVER,,6.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-24 00:00:00,RAMPART RIVER,,16.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-25 00:00:00,RAMPART RIVER,,13.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-26 00:00:00,RAMPART RIVER,,9.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-27 00:00:00,RAMPART RIVER,,12.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-28 00:00:00,RAMPART RIVER,,7.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-29 00:00:00,RAMPART RIVER,,14.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-30 00:00:00,RAMPART RIVER,,12.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-08-31 00:00:00,RAMPART RIVER,,8.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-01 00:00:00,RAMPART RIVER,,11.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-02 00:00:00,RAMPART RIVER,,6.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-03 00:00:00,RAMPART RIVER,,9.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-04 00:00:00,RAMPART RIVER,,9.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-05 00:00:00,RAMPART RIVER,,8.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-06 00:00:00,RAMPART RIVER,,14.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-07 00:00:00,RAMPART RIVER,,16.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-08 00:00:00,RAMPART RIVER,,14.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-09 00:00:00,RAMPART RIVER,,13.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-10 00:00:00,RAMPART RIVER,,7.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-11 00:00:00,RAMPART RIVER,,10.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-12 00:00:00,RAMPART RIVER,,10.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-13 00:00:00,RAMPART RIVER,,10.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-14 00:00:00,RAMPART RIVER,,7.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-15 00:00:00,RAMPART RIVER,,8.4,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-16 00:00:00,RAMPART RIVER,,12.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-17 00:00:00,RAMPART RIVER,,3.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-18 00:00:00,RAMPART RIVER,,4.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-19 00:00:00,RAMPART RIVER,,2.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-20 00:00:00,RAMPART RIVER,,2.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-21 00:00:00,RAMPART RIVER,,2.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-22 00:00:00,RAMPART RIVER,,3.4,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-23 00:00:00,RAMPART RIVER,,-1.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-24 00:00:00,RAMPART RIVER,,-1.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-25 00:00:00,RAMPART RIVER,,1.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-26 00:00:00,RAMPART RIVER,,5.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-27 00:00:00,RAMPART RIVER,,8.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-28 00:00:00,RAMPART RIVER,,9.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-29 00:00:00,RAMPART RIVER,,3.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-09-30 00:00:00,RAMPART RIVER,,9.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-01 00:00:00,RAMPART RIVER,,3.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-02 00:00:00,RAMPART RIVER,,1.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-03 00:00:00,RAMPART RIVER,,2.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-04 00:00:00,RAMPART RIVER,,1.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-05 00:00:00,RAMPART RIVER,,-0.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-06 00:00:00,RAMPART RIVER,,-0.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-07 00:00:00,RAMPART RIVER,,0.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-08 00:00:00,RAMPART RIVER,,1.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-09 00:00:00,RAMPART RIVER,,0.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-10 00:00:00,RAMPART RIVER,,-7.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-11 00:00:00,RAMPART RIVER,,-7.4,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-12 00:00:00,RAMPART RIVER,,-9.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-13 00:00:00,RAMPART RIVER,,-6.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-14 00:00:00,RAMPART RIVER,,-12.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-15 00:00:00,RAMPART RIVER,,-8.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-16 00:00:00,RAMPART RIVER,,-13.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-17 00:00:00,RAMPART RIVER,,-10.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-18 00:00:00,RAMPART RIVER,,-9.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-19 00:00:00,RAMPART RIVER,,-5.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-20 00:00:00,RAMPART RIVER,,-2.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-21 00:00:00,RAMPART RIVER,,2.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-22 00:00:00,RAMPART RIVER,,-2.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-23 00:00:00,RAMPART RIVER,,-2.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-24 00:00:00,RAMPART RIVER,,-1.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-25 00:00:00,RAMPART RIVER,,-6.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-26 00:00:00,RAMPART RIVER,,-5.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-27 00:00:00,RAMPART RIVER,,-4.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-28 00:00:00,RAMPART RIVER,,-4.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-29 00:00:00,RAMPART RIVER,,-6.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-30 00:00:00,RAMPART RIVER,,-2.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-10-31 00:00:00,RAMPART RIVER,,0.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-01 00:00:00,RAMPART RIVER,,-1.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-02 00:00:00,RAMPART RIVER,,-0.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-03 00:00:00,RAMPART RIVER,,-4.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-04 00:00:00,RAMPART RIVER,,-9.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-05 00:00:00,RAMPART RIVER,,-20.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-06 00:00:00,RAMPART RIVER,,-16.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-07 00:00:00,RAMPART RIVER,,-17.4,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-08 00:00:00,RAMPART RIVER,,-21.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-09 00:00:00,RAMPART RIVER,,-22.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-10 00:00:00,RAMPART RIVER,,-25.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-11 00:00:00,RAMPART RIVER,,-25.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-12 00:00:00,RAMPART RIVER,,-24.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-13 00:00:00,RAMPART RIVER,,-22.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-14 00:00:00,RAMPART RIVER,,-14.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-15 00:00:00,RAMPART RIVER,,-11.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-16 00:00:00,RAMPART RIVER,,-9.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-17 00:00:00,RAMPART RIVER,,-11.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-18 00:00:00,RAMPART RIVER,,-14.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-19 00:00:00,RAMPART RIVER,,-18.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-20 00:00:00,RAMPART RIVER,,-21.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-21 00:00:00,RAMPART RIVER,,-24.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-22 00:00:00,RAMPART RIVER,,-24.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-23 00:00:00,RAMPART RIVER,,-20.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-24 00:00:00,RAMPART RIVER,,-17.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-25 00:00:00,RAMPART RIVER,,-13.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-26 00:00:00,RAMPART RIVER,,-11.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-27 00:00:00,RAMPART RIVER,,-5.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-28 00:00:00,RAMPART RIVER,,-0.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-29 00:00:00,RAMPART RIVER,,-7.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-11-30 00:00:00,RAMPART RIVER,,-9.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-01 00:00:00,RAMPART RIVER,,-2.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-02 00:00:00,RAMPART RIVER,,-11.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-03 00:00:00,RAMPART RIVER,,-12.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-04 00:00:00,RAMPART RIVER,,-9.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-05 00:00:00,RAMPART RIVER,,-11.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-06 00:00:00,RAMPART RIVER,,-16.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-07 00:00:00,RAMPART RIVER,,-14.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-08 00:00:00,RAMPART RIVER,,-9.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-09 00:00:00,RAMPART RIVER,,-14.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-10 00:00:00,RAMPART RIVER,,-11.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-11 00:00:00,RAMPART RIVER,,-9.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-12 00:00:00,RAMPART RIVER,,-12.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-13 00:00:00,RAMPART RIVER,,-13.8,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-14 00:00:00,RAMPART RIVER,,-16.9,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-15 00:00:00,RAMPART RIVER,,-18.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-16 00:00:00,RAMPART RIVER,,-15.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-17 00:00:00,RAMPART RIVER,,-14.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-18 00:00:00,RAMPART RIVER,,-13.7,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-19 00:00:00,RAMPART RIVER,,-13.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-20 00:00:00,RAMPART RIVER,,-14.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-21 00:00:00,RAMPART RIVER,,-19.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-22 00:00:00,RAMPART RIVER,,-26.4,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-23 00:00:00,RAMPART RIVER,,-25.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-24 00:00:00,RAMPART RIVER,,-22.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-25 00:00:00,RAMPART RIVER,,-21.5,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-26 00:00:00,RAMPART RIVER,,-16.6,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-27 00:00:00,RAMPART RIVER,,-19.0,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-28 00:00:00,RAMPART RIVER,,-18.2,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-29 00:00:00,RAMPART RIVER,,-19.3,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-30 00:00:00,RAMPART RIVER,,-23.1,2046
-130.46666666666667,65.95,2203390,,NT,2002-12-31 00:00:00,RAMPART RIVER,,-24.9,2046
-130.46666666666667,65.95,2203390,,NT,2003-01-01 00:00:00,RAMPART RIVER,,-28.4,2046
-130.46666666666667,65.95,2203390,,NT,2003-01-02 00:00:00,RAMPART RIVER,,-31.1,2046
-130.46666666666667,65.95,2203390,,NT,2003-01-03 00:00:00,RAMPART RIVER,,-30.9,2046
-130.46666666666667,65.95,2203390,,NT,2003-01-04 00:00:00,RAMPART RIVER,,-21.2,2046
-130.46666666666667,65.95,2203390,,NT,2003-01-05 00:00:00,RAMPART RIVER,,-12.4,2046
