Longitude,Latitude,Climate ID,SPEED_MAX_GUST,Province,Date,Name,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Station ID
-123.74166666666666,61.24194444444444,2204300,,NT,1987-12-28 00:00:00,YOHIN,,-19.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1987-12-29 00:00:00,YOHIN,,-24.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1987-12-30 00:00:00,YOHIN,,-24.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1987-12-31 00:00:00,YOHIN,,-17.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-01 00:00:00,YOHIN,,-16.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-02 00:00:00,YOHIN,,-25.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-03 00:00:00,YOHIN,,-26.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-04 00:00:00,YOHIN,,-18.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-05 00:00:00,YOHIN,,-12.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-06 00:00:00,YOHIN,,-17.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-07 00:00:00,YOHIN,,-19.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-08 00:00:00,YOHIN,,-18.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-09 00:00:00,YOHIN,,-23.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-10 00:00:00,YOHIN,,-25.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-11 00:00:00,YOHIN,,-24.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-12 00:00:00,YOHIN,,-28.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-13 00:00:00,YOHIN,,-29.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-14 00:00:00,YOHIN,,-26.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-15 00:00:00,YOHIN,,-28.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-16 00:00:00,YOHIN,,-33.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-17 00:00:00,YOHIN,,-32.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-18 00:00:00,YOHIN,,-33.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-19 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-20 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-21 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-22 00:00:00,YOHIN,,-26.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-23 00:00:00,YOHIN,,-23.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-24 00:00:00,YOHIN,,-18.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-25 00:00:00,YOHIN,,-20.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-26 00:00:00,YOHIN,,-21.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-27 00:00:00,YOHIN,,-23.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-28 00:00:00,YOHIN,,-30.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-29 00:00:00,YOHIN,,-35.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-30 00:00:00,YOHIN,,-34.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-01-31 00:00:00,YOHIN,,-30.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-01 00:00:00,YOHIN,,-28.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-02 00:00:00,YOHIN,,-30.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-03 00:00:00,YOHIN,,-30.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-04 00:00:00,YOHIN,,-26.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-05 00:00:00,YOHIN,,-21.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-06 00:00:00,YOHIN,,-23.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-07 00:00:00,YOHIN,,-28.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-08 00:00:00,YOHIN,,-25.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-09 00:00:00,YOHIN,,-21.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-10 00:00:00,YOHIN,,-25.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-11 00:00:00,YOHIN,,-29.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-12 00:00:00,YOHIN,,-31.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-13 00:00:00,YOHIN,,-34.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-14 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-15 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-16 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-17 00:00:00,YOHIN,,-32.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-18 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-19 00:00:00,YOHIN,,-35.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-20 00:00:00,YOHIN,,-33.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-21 00:00:00,YOHIN,,-32.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-22 00:00:00,YOHIN,,-29.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-23 00:00:00,YOHIN,,-29.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-24 00:00:00,YOHIN,,-24.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-25 00:00:00,YOHIN,,-23.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-26 00:00:00,YOHIN,,-23.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-27 00:00:00,YOHIN,,-19.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-28 00:00:00,YOHIN,,-15.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-02-29 00:00:00,YOHIN,,-18.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-01 00:00:00,YOHIN,,-20.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-02 00:00:00,YOHIN,,-22.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-03 00:00:00,YOHIN,,-16.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-04 00:00:00,YOHIN,,-16.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-05 00:00:00,YOHIN,,-21.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-06 00:00:00,YOHIN,,-25.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-07 00:00:00,YOHIN,,-28.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-08 00:00:00,YOHIN,,-23.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-09 00:00:00,YOHIN,,-21.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-10 00:00:00,YOHIN,,-18.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-11 00:00:00,YOHIN,,-14.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-12 00:00:00,YOHIN,,-8.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-13 00:00:00,YOHIN,,-12.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-14 00:00:00,YOHIN,,-12.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-15 00:00:00,YOHIN,,-15.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-16 00:00:00,YOHIN,,-17.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-17 00:00:00,YOHIN,,-22.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-18 00:00:00,YOHIN,,-27.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-19 00:00:00,YOHIN,,-28.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-20 00:00:00,YOHIN,,-26.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-21 00:00:00,YOHIN,,-29.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-22 00:00:00,YOHIN,,-30.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-23 00:00:00,YOHIN,,-27.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-24 00:00:00,YOHIN,,-22.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-25 00:00:00,YOHIN,,-20.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-26 00:00:00,YOHIN,,-25.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-27 00:00:00,YOHIN,,-28.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-28 00:00:00,YOHIN,,-28.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-29 00:00:00,YOHIN,,-30.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-30 00:00:00,YOHIN,,-25.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-03-31 00:00:00,YOHIN,,-23.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-01 00:00:00,YOHIN,,-25.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-02 00:00:00,YOHIN,,-29.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-03 00:00:00,YOHIN,,-32.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-04 00:00:00,YOHIN,,-30.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-05 00:00:00,YOHIN,,-23.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-06 00:00:00,YOHIN,,-19.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-07 00:00:00,YOHIN,,-15.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-08 00:00:00,YOHIN,,-17.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-09 00:00:00,YOHIN,,-16.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-10 00:00:00,YOHIN,,-12.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-11 00:00:00,YOHIN,,-15.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-12 00:00:00,YOHIN,,-14.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-13 00:00:00,YOHIN,,-15.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-14 00:00:00,YOHIN,,-18.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-15 00:00:00,YOHIN,,-14.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-16 00:00:00,YOHIN,,-8.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-17 00:00:00,YOHIN,,-11.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-18 00:00:00,YOHIN,,-10.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-19 00:00:00,YOHIN,,-11.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-20 00:00:00,YOHIN,,-12.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-21 00:00:00,YOHIN,,-7.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-22 00:00:00,YOHIN,,-7.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-23 00:00:00,YOHIN,,-1.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-24 00:00:00,YOHIN,,-4.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-25 00:00:00,YOHIN,,-6.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-26 00:00:00,YOHIN,,-9.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-27 00:00:00,YOHIN,,-15.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-28 00:00:00,YOHIN,,-18.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-29 00:00:00,YOHIN,,-15.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-04-30 00:00:00,YOHIN,,-16.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-01 00:00:00,YOHIN,,-15.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-02 00:00:00,YOHIN,,-15.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-03 00:00:00,YOHIN,,-18.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-04 00:00:00,YOHIN,,-11.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-05 00:00:00,YOHIN,,-9.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-06 00:00:00,YOHIN,,-11.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-07 00:00:00,YOHIN,,-9.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-08 00:00:00,YOHIN,,-13.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-09 00:00:00,YOHIN,,-12.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-10 00:00:00,YOHIN,,-11.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-11 00:00:00,YOHIN,,-15.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-12 00:00:00,YOHIN,,-16.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-13 00:00:00,YOHIN,,-11.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-14 00:00:00,YOHIN,,-12.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-15 00:00:00,YOHIN,,-13.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-16 00:00:00,YOHIN,,-11.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-17 00:00:00,YOHIN,,-11.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-18 00:00:00,YOHIN,,-8.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-19 00:00:00,YOHIN,,-8.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-20 00:00:00,YOHIN,,-8.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-21 00:00:00,YOHIN,,-5.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-22 00:00:00,YOHIN,,-3.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-23 00:00:00,YOHIN,,-7.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-24 00:00:00,YOHIN,,-4.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-25 00:00:00,YOHIN,,-4.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-26 00:00:00,YOHIN,,,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-27 00:00:00,YOHIN,,-4.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-28 00:00:00,YOHIN,,-2.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-29 00:00:00,YOHIN,,-2.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-30 00:00:00,YOHIN,,-3.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-05-31 00:00:00,YOHIN,,2.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-01 00:00:00,YOHIN,,1.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-02 00:00:00,YOHIN,,-0.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-03 00:00:00,YOHIN,,0.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-04 00:00:00,YOHIN,,2.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-05 00:00:00,YOHIN,,3.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-06 00:00:00,YOHIN,,8.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-07 00:00:00,YOHIN,,8.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-08 00:00:00,YOHIN,,1.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-09 00:00:00,YOHIN,,2.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-10 00:00:00,YOHIN,,1.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-11 00:00:00,YOHIN,,6.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-12 00:00:00,YOHIN,,6.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-13 00:00:00,YOHIN,,1.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-14 00:00:00,YOHIN,,5.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-15 00:00:00,YOHIN,,5.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-16 00:00:00,YOHIN,,2.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-17 00:00:00,YOHIN,,2.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-18 00:00:00,YOHIN,,2.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-19 00:00:00,YOHIN,,4.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-20 00:00:00,YOHIN,,11.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-21 00:00:00,YOHIN,,6.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-22 00:00:00,YOHIN,,13.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-23 00:00:00,YOHIN,,14.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-24 00:00:00,YOHIN,,9.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-25 00:00:00,YOHIN,,6.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-26 00:00:00,YOHIN,,3.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-27 00:00:00,YOHIN,,7.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-28 00:00:00,YOHIN,,5.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-29 00:00:00,YOHIN,,6.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-06-30 00:00:00,YOHIN,,6.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-01 00:00:00,YOHIN,,5.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-02 00:00:00,YOHIN,,7.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-03 00:00:00,YOHIN,,4.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-04 00:00:00,YOHIN,,6.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-05 00:00:00,YOHIN,,9.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-06 00:00:00,YOHIN,,12.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-07 00:00:00,YOHIN,,12.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-08 00:00:00,YOHIN,,15.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-09 00:00:00,YOHIN,,19.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-10 00:00:00,YOHIN,,17.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-11 00:00:00,YOHIN,,12.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-12 00:00:00,YOHIN,,8.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-13 00:00:00,YOHIN,,9.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-14 00:00:00,YOHIN,,12.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-15 00:00:00,YOHIN,,12.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-16 00:00:00,YOHIN,,9.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-17 00:00:00,YOHIN,,7.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-18 00:00:00,YOHIN,,7.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-19 00:00:00,YOHIN,,8.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-20 00:00:00,YOHIN,,7.4,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-21 00:00:00,YOHIN,,11.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-22 00:00:00,YOHIN,,6.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-23 00:00:00,YOHIN,,6.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-24 00:00:00,YOHIN,,7.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-25 00:00:00,YOHIN,,11.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-26 00:00:00,YOHIN,,10.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-27 00:00:00,YOHIN,,10.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-28 00:00:00,YOHIN,,11.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-29 00:00:00,YOHIN,,11.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-30 00:00:00,YOHIN,,11.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-07-31 00:00:00,YOHIN,,12.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-01 00:00:00,YOHIN,,12.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-02 00:00:00,YOHIN,,7.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-03 00:00:00,YOHIN,,8.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-04 00:00:00,YOHIN,,6.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-05 00:00:00,YOHIN,,6.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-06 00:00:00,YOHIN,,5.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-07 00:00:00,YOHIN,,8.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-08 00:00:00,YOHIN,,9.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-09 00:00:00,YOHIN,,8.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-10 00:00:00,YOHIN,,8.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-11 00:00:00,YOHIN,,6.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-12 00:00:00,YOHIN,,10.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-13 00:00:00,YOHIN,,8.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-14 00:00:00,YOHIN,,8.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-15 00:00:00,YOHIN,,12.7,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-16 00:00:00,YOHIN,,13.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-17 00:00:00,YOHIN,,13.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-18 00:00:00,YOHIN,,19.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-19 00:00:00,YOHIN,,17.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-20 00:00:00,YOHIN,,15.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-21 00:00:00,YOHIN,,10.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-22 00:00:00,YOHIN,,10.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-23 00:00:00,YOHIN,,9.1,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-24 00:00:00,YOHIN,,8.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-25 00:00:00,YOHIN,,8.9,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-26 00:00:00,YOHIN,,9.8,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-27 00:00:00,YOHIN,,13.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-28 00:00:00,YOHIN,,6.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-29 00:00:00,YOHIN,,7.2,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-30 00:00:00,YOHIN,,9.0,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-08-31 00:00:00,YOHIN,,6.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-09-01 00:00:00,YOHIN,,4.6,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-09-02 00:00:00,YOHIN,,5.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-09-03 00:00:00,YOHIN,,6.5,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-09-04 00:00:00,YOHIN,,7.3,2075
-123.74166666666666,61.24194444444444,2204300,,NT,1988-09-05 00:00:00,YOHIN,,8.1,2075
