Longitude,Latitude,Climate ID,SPEED_MAX_GUST,MEAN_TEMPERATURE,Province,Name,MAX_REL_HUMIDITY,Date,Station ID
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-30 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-07-31 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-30 00:00:00,1936
-117.76666666666668,65.6,2200777,,,NT,CLUT LAKE (AUT),,1999-08-31 00:00:00,1936
-117.76666666666668,65.6,2200777,,7.1,NT,CLUT LAKE (AUT),,1999-09-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,4.8,NT,CLUT LAKE (AUT),,1999-09-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,7.5,NT,CLUT LAKE (AUT),,1999-09-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,13.6,NT,CLUT LAKE (AUT),,1999-09-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,11.6,NT,CLUT LAKE (AUT),,1999-09-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,6.4,NT,CLUT LAKE (AUT),,1999-09-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,6.4,NT,CLUT LAKE (AUT),,1999-09-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,9.9,NT,CLUT LAKE (AUT),,1999-09-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,10.3,NT,CLUT LAKE (AUT),,1999-09-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,5.3,NT,CLUT LAKE (AUT),,1999-09-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,4.1,NT,CLUT LAKE (AUT),,1999-09-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,4.1,NT,CLUT LAKE (AUT),,1999-09-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,12.3,NT,CLUT LAKE (AUT),,1999-09-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,5.8,NT,CLUT LAKE (AUT),,1999-09-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,1.9,NT,CLUT LAKE (AUT),,1999-09-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,5.4,NT,CLUT LAKE (AUT),,1999-09-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,4.4,NT,CLUT LAKE (AUT),,1999-09-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,7.1,NT,CLUT LAKE (AUT),,1999-09-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,10.3,NT,CLUT LAKE (AUT),,1999-09-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,7.7,NT,CLUT LAKE (AUT),,1999-09-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,4.8,NT,CLUT LAKE (AUT),,1999-09-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,7.6,NT,CLUT LAKE (AUT),,1999-09-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,10.6,NT,CLUT LAKE (AUT),,1999-09-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,7.6,NT,CLUT LAKE (AUT),,1999-09-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,2.8,NT,CLUT LAKE (AUT),,1999-09-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,0.7,NT,CLUT LAKE (AUT),,1999-09-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,1.1,NT,CLUT LAKE (AUT),,1999-09-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,-0.6,NT,CLUT LAKE (AUT),,1999-09-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.2,NT,CLUT LAKE (AUT),,1999-09-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,-3.6,NT,CLUT LAKE (AUT),,1999-09-30 00:00:00,1936
-117.76666666666668,65.6,2200777,,-2.4,NT,CLUT LAKE (AUT),,1999-10-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,-4.7,NT,CLUT LAKE (AUT),,1999-10-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,-8.3,NT,CLUT LAKE (AUT),,1999-10-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,-8.4,NT,CLUT LAKE (AUT),,1999-10-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,-6.2,NT,CLUT LAKE (AUT),,1999-10-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.2,NT,CLUT LAKE (AUT),,1999-10-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,1.4,NT,CLUT LAKE (AUT),,1999-10-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,1.6,NT,CLUT LAKE (AUT),,1999-10-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.4,NT,CLUT LAKE (AUT),,1999-10-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,-4.1,NT,CLUT LAKE (AUT),,1999-10-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,-2.2,NT,CLUT LAKE (AUT),,1999-10-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,-0.5,NT,CLUT LAKE (AUT),,1999-10-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,-2.8,NT,CLUT LAKE (AUT),,1999-10-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,-4.8,NT,CLUT LAKE (AUT),,1999-10-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,-6.6,NT,CLUT LAKE (AUT),,1999-10-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,-10.4,NT,CLUT LAKE (AUT),,1999-10-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,-11.3,NT,CLUT LAKE (AUT),,1999-10-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,-9.6,NT,CLUT LAKE (AUT),,1999-10-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,-3.5,NT,CLUT LAKE (AUT),,1999-10-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,-4.4,NT,CLUT LAKE (AUT),,1999-10-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,-8.5,NT,CLUT LAKE (AUT),,1999-10-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,-4.0,NT,CLUT LAKE (AUT),,1999-10-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,-3.9,NT,CLUT LAKE (AUT),,1999-10-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.3,NT,CLUT LAKE (AUT),,1999-10-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.7,NT,CLUT LAKE (AUT),,1999-10-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.6,NT,CLUT LAKE (AUT),,1999-10-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,-1.7,NT,CLUT LAKE (AUT),,1999-10-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,-3.8,NT,CLUT LAKE (AUT),,1999-10-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,-3.7,NT,CLUT LAKE (AUT),,1999-10-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,-3.6,NT,CLUT LAKE (AUT),,1999-10-30 00:00:00,1936
-117.76666666666668,65.6,2200777,,-3.9,NT,CLUT LAKE (AUT),,1999-10-31 00:00:00,1936
-117.76666666666668,65.6,2200777,,-5.6,NT,CLUT LAKE (AUT),,1999-11-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,-4.9,NT,CLUT LAKE (AUT),,1999-11-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,-6.1,NT,CLUT LAKE (AUT),,1999-11-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,-11.8,NT,CLUT LAKE (AUT),,1999-11-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,-14.9,NT,CLUT LAKE (AUT),,1999-11-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,-15.2,NT,CLUT LAKE (AUT),,1999-11-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,-10.6,NT,CLUT LAKE (AUT),,1999-11-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,-9.5,NT,CLUT LAKE (AUT),,1999-11-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,-8.3,NT,CLUT LAKE (AUT),,1999-11-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,-3.6,NT,CLUT LAKE (AUT),,1999-11-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,-4.9,NT,CLUT LAKE (AUT),,1999-11-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,-8.5,NT,CLUT LAKE (AUT),,1999-11-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,-9.8,NT,CLUT LAKE (AUT),,1999-11-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.3,NT,CLUT LAKE (AUT),,1999-11-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,-14.4,NT,CLUT LAKE (AUT),,1999-11-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,-20.6,NT,CLUT LAKE (AUT),,1999-11-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,-26.2,NT,CLUT LAKE (AUT),,1999-11-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,-21.5,NT,CLUT LAKE (AUT),,1999-11-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,-21.8,NT,CLUT LAKE (AUT),,1999-11-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,-28.2,NT,CLUT LAKE (AUT),,1999-11-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,-19.8,NT,CLUT LAKE (AUT),,1999-11-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,-9.9,NT,CLUT LAKE (AUT),,1999-11-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,-7.9,NT,CLUT LAKE (AUT),,1999-11-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.2,NT,CLUT LAKE (AUT),,1999-11-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,-16.4,NT,CLUT LAKE (AUT),,1999-11-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,-15.9,NT,CLUT LAKE (AUT),,1999-11-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,-18.7,NT,CLUT LAKE (AUT),,1999-11-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,-16.4,NT,CLUT LAKE (AUT),,1999-11-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,-18.8,NT,CLUT LAKE (AUT),,1999-11-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,-19.9,NT,CLUT LAKE (AUT),,1999-11-30 00:00:00,1936
-117.76666666666668,65.6,2200777,,-22.8,NT,CLUT LAKE (AUT),,1999-12-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,-22.7,NT,CLUT LAKE (AUT),,1999-12-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,-17.0,NT,CLUT LAKE (AUT),,1999-12-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,-14.2,NT,CLUT LAKE (AUT),,1999-12-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,-13.5,NT,CLUT LAKE (AUT),,1999-12-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,-15.9,NT,CLUT LAKE (AUT),,1999-12-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,-18.4,NT,CLUT LAKE (AUT),,1999-12-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,-19.9,NT,CLUT LAKE (AUT),,1999-12-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,-15.8,NT,CLUT LAKE (AUT),,1999-12-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,-17.6,NT,CLUT LAKE (AUT),,1999-12-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,-27.3,NT,CLUT LAKE (AUT),,1999-12-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,-29.8,NT,CLUT LAKE (AUT),,1999-12-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,-32.7,NT,CLUT LAKE (AUT),,1999-12-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,-29.1,NT,CLUT LAKE (AUT),,1999-12-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,-25.8,NT,CLUT LAKE (AUT),,1999-12-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,-20.8,NT,CLUT LAKE (AUT),,1999-12-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,-30.3,NT,CLUT LAKE (AUT),,1999-12-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,-30.0,NT,CLUT LAKE (AUT),,1999-12-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,-35.8,NT,CLUT LAKE (AUT),,1999-12-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,-28.2,NT,CLUT LAKE (AUT),,1999-12-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,-17.5,NT,CLUT LAKE (AUT),,1999-12-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,-11.9,NT,CLUT LAKE (AUT),,1999-12-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,-13.1,NT,CLUT LAKE (AUT),,1999-12-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.3,NT,CLUT LAKE (AUT),,1999-12-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,-21.0,NT,CLUT LAKE (AUT),,1999-12-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,-18.2,NT,CLUT LAKE (AUT),,1999-12-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,-15.2,NT,CLUT LAKE (AUT),,1999-12-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,-17.3,NT,CLUT LAKE (AUT),,1999-12-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,-24.8,NT,CLUT LAKE (AUT),,1999-12-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,-26.6,NT,CLUT LAKE (AUT),,1999-12-30 00:00:00,1936
-117.76666666666668,65.6,2200777,,-28.7,NT,CLUT LAKE (AUT),,1999-12-31 00:00:00,1936
-117.76666666666668,65.6,2200777,,-21.2,NT,CLUT LAKE (AUT),,2000-01-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,-21.5,NT,CLUT LAKE (AUT),,2000-01-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,-28.6,NT,CLUT LAKE (AUT),,2000-01-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,-37.7,NT,CLUT LAKE (AUT),,2000-01-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,-37.3,NT,CLUT LAKE (AUT),,2000-01-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,-32.1,NT,CLUT LAKE (AUT),,2000-01-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,-32.4,NT,CLUT LAKE (AUT),,2000-01-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,-28.0,NT,CLUT LAKE (AUT),,2000-01-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,-28.2,NT,CLUT LAKE (AUT),,2000-01-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,-37.3,NT,CLUT LAKE (AUT),,2000-01-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,-39.5,NT,CLUT LAKE (AUT),,2000-01-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,-36.7,NT,CLUT LAKE (AUT),,2000-01-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,-40.2,NT,CLUT LAKE (AUT),,2000-01-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,-38.5,NT,CLUT LAKE (AUT),,2000-01-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,-31.0,NT,CLUT LAKE (AUT),,2000-01-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,-31.9,NT,CLUT LAKE (AUT),,2000-01-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,-36.5,NT,CLUT LAKE (AUT),,2000-01-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,-35.6,NT,CLUT LAKE (AUT),,2000-01-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,-31.8,NT,CLUT LAKE (AUT),,2000-01-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,-26.7,NT,CLUT LAKE (AUT),,2000-01-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,-28.3,NT,CLUT LAKE (AUT),,2000-01-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,-26.0,NT,CLUT LAKE (AUT),,2000-01-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,-22.5,NT,CLUT LAKE (AUT),,2000-01-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,-22.5,NT,CLUT LAKE (AUT),,2000-01-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,-17.9,NT,CLUT LAKE (AUT),,2000-01-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,-11.6,NT,CLUT LAKE (AUT),,2000-01-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.8,NT,CLUT LAKE (AUT),,2000-01-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,-11.4,NT,CLUT LAKE (AUT),,2000-01-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,-14.3,NT,CLUT LAKE (AUT),,2000-01-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,-14.2,NT,CLUT LAKE (AUT),,2000-01-30 00:00:00,1936
-117.76666666666668,65.6,2200777,,-8.5,NT,CLUT LAKE (AUT),,2000-01-31 00:00:00,1936
-117.76666666666668,65.6,2200777,,-14.7,NT,CLUT LAKE (AUT),,2000-02-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,-21.0,NT,CLUT LAKE (AUT),,2000-02-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,-16.1,NT,CLUT LAKE (AUT),,2000-02-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,-16.0,NT,CLUT LAKE (AUT),,2000-02-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.2,NT,CLUT LAKE (AUT),,2000-02-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,-16.2,NT,CLUT LAKE (AUT),,2000-02-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,-21.6,NT,CLUT LAKE (AUT),,2000-02-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,-29.9,NT,CLUT LAKE (AUT),,2000-02-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,-27.6,NT,CLUT LAKE (AUT),,2000-02-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,-31.1,NT,CLUT LAKE (AUT),,2000-02-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,-33.1,NT,CLUT LAKE (AUT),,2000-02-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,-27.9,NT,CLUT LAKE (AUT),,2000-02-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,-23.7,NT,CLUT LAKE (AUT),,2000-02-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,-34.7,NT,CLUT LAKE (AUT),,2000-02-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,-35.7,NT,CLUT LAKE (AUT),,2000-02-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,-29.1,NT,CLUT LAKE (AUT),,2000-02-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,-23.3,NT,CLUT LAKE (AUT),,2000-02-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,-23.9,NT,CLUT LAKE (AUT),,2000-02-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,-24.2,NT,CLUT LAKE (AUT),,2000-02-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,-17.1,NT,CLUT LAKE (AUT),,2000-02-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,-16.2,NT,CLUT LAKE (AUT),,2000-02-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,-23.1,NT,CLUT LAKE (AUT),,2000-02-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,-19.6,NT,CLUT LAKE (AUT),,2000-02-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.6,NT,CLUT LAKE (AUT),,2000-02-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.3,NT,CLUT LAKE (AUT),,2000-02-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.9,NT,CLUT LAKE (AUT),,2000-02-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,-19.8,NT,CLUT LAKE (AUT),,2000-02-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,-20.4,NT,CLUT LAKE (AUT),,2000-02-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,-22.8,NT,CLUT LAKE (AUT),,2000-02-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,-16.8,NT,CLUT LAKE (AUT),,2000-03-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,-19.4,NT,CLUT LAKE (AUT),,2000-03-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,-22.1,NT,CLUT LAKE (AUT),,2000-03-03 00:00:00,1936
-117.76666666666668,65.6,2200777,,-20.7,NT,CLUT LAKE (AUT),,2000-03-04 00:00:00,1936
-117.76666666666668,65.6,2200777,,-18.8,NT,CLUT LAKE (AUT),,2000-03-05 00:00:00,1936
-117.76666666666668,65.6,2200777,,-30.7,NT,CLUT LAKE (AUT),,2000-03-06 00:00:00,1936
-117.76666666666668,65.6,2200777,,-31.7,NT,CLUT LAKE (AUT),,2000-03-07 00:00:00,1936
-117.76666666666668,65.6,2200777,,-26.4,NT,CLUT LAKE (AUT),,2000-03-08 00:00:00,1936
-117.76666666666668,65.6,2200777,,-28.1,NT,CLUT LAKE (AUT),,2000-03-09 00:00:00,1936
-117.76666666666668,65.6,2200777,,-31.2,NT,CLUT LAKE (AUT),,2000-03-10 00:00:00,1936
-117.76666666666668,65.6,2200777,,-26.7,NT,CLUT LAKE (AUT),,2000-03-11 00:00:00,1936
-117.76666666666668,65.6,2200777,,-24.0,NT,CLUT LAKE (AUT),,2000-03-12 00:00:00,1936
-117.76666666666668,65.6,2200777,,-28.2,NT,CLUT LAKE (AUT),,2000-03-13 00:00:00,1936
-117.76666666666668,65.6,2200777,,-28.9,NT,CLUT LAKE (AUT),,2000-03-14 00:00:00,1936
-117.76666666666668,65.6,2200777,,-26.6,NT,CLUT LAKE (AUT),,2000-03-15 00:00:00,1936
-117.76666666666668,65.6,2200777,,-20.1,NT,CLUT LAKE (AUT),,2000-03-16 00:00:00,1936
-117.76666666666668,65.6,2200777,,-15.6,NT,CLUT LAKE (AUT),,2000-03-17 00:00:00,1936
-117.76666666666668,65.6,2200777,,-23.0,NT,CLUT LAKE (AUT),,2000-03-18 00:00:00,1936
-117.76666666666668,65.6,2200777,,-23.1,NT,CLUT LAKE (AUT),,2000-03-19 00:00:00,1936
-117.76666666666668,65.6,2200777,,-18.9,NT,CLUT LAKE (AUT),,2000-03-20 00:00:00,1936
-117.76666666666668,65.6,2200777,,-11.6,NT,CLUT LAKE (AUT),,2000-03-21 00:00:00,1936
-117.76666666666668,65.6,2200777,,-10.4,NT,CLUT LAKE (AUT),,2000-03-22 00:00:00,1936
-117.76666666666668,65.6,2200777,,-10.2,NT,CLUT LAKE (AUT),,2000-03-23 00:00:00,1936
-117.76666666666668,65.6,2200777,,-11.3,NT,CLUT LAKE (AUT),,2000-03-24 00:00:00,1936
-117.76666666666668,65.6,2200777,,-7.4,NT,CLUT LAKE (AUT),,2000-03-25 00:00:00,1936
-117.76666666666668,65.6,2200777,,-6.6,NT,CLUT LAKE (AUT),,2000-03-26 00:00:00,1936
-117.76666666666668,65.6,2200777,,-3.4,NT,CLUT LAKE (AUT),,2000-03-27 00:00:00,1936
-117.76666666666668,65.6,2200777,,-6.0,NT,CLUT LAKE (AUT),,2000-03-28 00:00:00,1936
-117.76666666666668,65.6,2200777,,-8.3,NT,CLUT LAKE (AUT),,2000-03-29 00:00:00,1936
-117.76666666666668,65.6,2200777,,-11.4,NT,CLUT LAKE (AUT),,2000-03-30 00:00:00,1936
-117.76666666666668,65.6,2200777,,-8.5,NT,CLUT LAKE (AUT),,2000-03-31 00:00:00,1936
-117.76666666666668,65.6,2200777,,-12.5,NT,CLUT LAKE (AUT),,2000-04-01 00:00:00,1936
-117.76666666666668,65.6,2200777,,-16.8,NT,CLUT LAKE (AUT),,2000-04-02 00:00:00,1936
-117.76666666666668,65.6,2200777,,-9.9,NT,CLUT LAKE (AUT),,2000-04-03 00:00:00,1936
